Season,Episode,Scene,Character,Line
0,92,17,SAM,"Oh, OK ... What?"
0,92,17,CASSIE,I'm changing ... into something ... and there nothing you can do to stop it.
0,92,17,SAM,Hmn ... you know how me and you mom feels when someone issues a challenge like that.
0,92,17,CASSIE,Doctor Frasier isn't my real mother. She DIED ! When Nurrti poisoned my village.
0,92,17,SAM,"I know that. Janet knows that, too ... and please! DON'T call her Doctor Frasier."
0,92,17,CASSIE,Why?
0,92,17,SAM,"Because she LOVES you, and she deserves better. We ALL love you for that matter."
0,92,17,CASSIE,That doesn't ... change ... anything.
0,92,17,SAM,"Well, you're wrong about that."
0,92,17,CASSIE,It's different. I'm ... different now. I can do things ...
0,92,17,SAM,How did you do that?
0,92,17,CASSIE,"I just ... thought it. I thought I wanted a knight, and it just ... flew into my hand. Jack calls 'em horses."
0,92,17,SAM,"Yeah, well, that's Colonel O'Neill for you."
0,92,17,CASSIE,He always pretends he's not as smart as he really is.
0,92,17,SAM,"You know, if you take a close look, they really ARE horses."
0,92,17,CASSIE,What do you see when you look at me now?
0,92,17,SAM,"I see you ... and until your head starts spinning around, and probably even then, I will still see ... You."
0,92,18,HAMMOND,How could she do that?
0,92,18,JACK,Magnets. Magnets. Every one of those pieces have little tiny magnets at the bottom to ... hold it on the board like when you're driving so they don't rattle off ... anyway ... every one of those magnets has a little electrical field around it. That's how she was able to manipulate it. Magnets. They DO look like ... horses.
0,92,18,JANET,"I have no idea how she was able to do it physiologically , Sir."
0,92,18,DANNY,"Actually, Teal'C filled me in on something that might explain that. Hak'Tar is actually a hybrid of 2 Goa'Uld words ... Hak, which means advanced, and Tar which I believe is some sort of slang"
0,92,18,JACK,For ... ?
0,92,18,TEAL'C,Human.
0,92,18,DANNY,"So, it's an advanced human ... HAk' Tau'ri. Anyway, Nurrti was studying the children of Hounka because she believed they were evolving into ... Hak'Tar."
0,92,18,HAMMOND,"So, you're saying Cassandra is becoming some kind of advanced human?"
0,92,18,JANET,And the retrovirus is the catalyst.
0,92,18,TEAL'C,Such an advanced human represents a powerful host for the Goa'Uld.
0,92,18,SAM,Which explains why Nurrti was conducting the experiments.
0,92,18,DANNY,And it also explains why she exterminated the entire population when we came on the scene. She didn't want her ... experiment exposed.
0,92,18,JANET,"Prior to our arrival on P8X-987, and for as long as SG-7 was there, none of the elders exhibited advanced intelligence or the ability to manipulate EM fields."
0,92,18,SAM,"So, Nurrti created the retrovirus in an attempt to create her own host?"
0,92,18,JANET,Seems inconceivable anyone could do something like that.
0,92,18,DANNY,"Well, it never worked. According to all the reports, the children went into the forest sick, and came out well again. If this were some sort of ... transformation or evolutionary process, somewhere along the line, it was stopped."
0,92,18,TEAL'C,By Nurrti.
0,92,18,SAM,Why would she do that?
0,92,18,JANET,"The retrovirus rewrites DNA. If the carrier died before they were able to pass on the altered genes to the next generation, evolution couldn't take place."
0,92,18,SAM,So the experiment was long-term?
0,92,18,TEAL'C,With each generation getting closer to becoming a true Hak'Tar.
0,92,18,DANNY,"The question is ... how far along is Cassandra? I mean, what if she really is transforming into ... something ... else?"
0,92,18,JACK,She thinks so.
0,92,18,JANET,"Whatever she believes, her fever is still rising. Admittedly more slowly, and she seems to be able to handle it better but ... I can't control it."
0,92,18,HAMMOND,Let's find the answers ... dismissed!
0,92,19,JANET,Cassandra? What are you doing?
0,92,19,CASSIE,It helps ... to do this.
0,92,19,JANET,How?
0,92,19,CASSIE,"It's like ... the heat is leaving my body, and going into the chess piece. You don't got a cure, have you?"
0,92,19,JANET,No. We're still trying ...
0,92,19,CASSIE,It's ALL RIGHT!
0,92,19,JANET,"No, it's not. We may still learn something from the bio samples SG-1 brought back. There might be something there that'll help your body produce antibodies."
0,92,19,CASSIE,
0,92,19,JANET,Don't say that.
0,92,19,CASSIE,It's going to happen anyways.
0,92,19,JANET,You're ill.
0,92,19,CASSIE,You KNOW that it's more than that now. I can feel the power inside me. It's only the beginning.
0,92,19,JANET,"And along with it, your body is undergoing a tremendous physical strain."
0,92,19,CASSIE,You think it's gonna kill me?
0,92,19,JANET,"I'm ... worried about that possibility, yes."
0,92,19,CASSIE,
0,92,19,JANET,"Well, you should! I know the limitations to the human body ..."
0,92,19,CASSIE,Maybe I'm not human anymore.
0,92,19,JANET,Of course you are.
0,92,19,CASSIE,Maybe dying is part of the transformation.
0,92,19,JANET,I don't care whether it is or NOT!!!!
0,92,20,CASSIE,I'm sorry.
0,92,20,JANET,"Sweetheart, sometimes, when a person is sick, it's important for him to fight it. I want you to fight this, OK?"
0,92,21,SAM,That can't be right. The EM field must be interfering.
0,92,21,JANET,"No, she'll be able to control that now. I ran the test 3 times, the results are consistent and it corresponds with the EEG. There's a 25% higher level of activity."
0,92,21,SAM,How can her body sustain that?
0,92,21,JANET,"Well, she's found a way to channel the heat from her body. Don't ask me how, but I don't know how long she'll be able to keep it up. What I'd like her to do is sleep. She's been awake for 30 hours straight."
0,92,21,SAM,I was about to go and see her.
0,92,21,JANET,Thank you.
0,92,24,SAM,Hey.
0,92,25,SAM,I hear you don't wanna sleep. You want some company?
0,92,25,CASSIE,You wouldn't leave. When the Goa'Uld planted the bomb inside me ... you wouldn't leave. Even though your orders were to leave me there alone. You stayed with me.
0,92,25,SAM,Yeah.
0,92,25,CASSIE,Why?
0,92,25,SAM,I don't know ... just an instinct.
0,92,25,CASSIE,That I was gonna be OK?
0,92,25,SAM,"Yeah, I think so."
0,92,25,CASSIE,But you didn't ... know for sure.
0,92,25,SAM,No.
0,92,25,CASSIE,"Well, that's how I feel about what's happening to me now. Do you understand?"
0,92,25,SAM,"Yeah, I think I do. You want me to stay with you for a while?"
0,92,25,CASSIE,"No, it's not time yet."
0,92,25,SAM,
0,92,25,CASSIE,"Well, when it is ... time ... will you be here?"
0,92,25,SAM,I promise.
0,92,25,CASSIE,I think I can sleep now ... for a little while.
0,92,25,OK.,
0,92,30,MAN,"Yes, Lt."
0,92,30,JANET,Sam?
0,92,30,SAM,She's asleep.
0,92,30,JANET,Good. Listen ... the ... the bodies of the villagers ... what happened to them?
0,92,30,SAM,They were cremated on 987 ... we sent a team back.
0,92,30,JANET,"Good. So there might still be a bone fragment. If we can find one from someone who's been thru the initiation, there still may be antibodies"
0,92,30,SAM,... JANET! That was 4 years ago. The chances of us even ...
0,92,31,SAM,"Oh, my God!"
0,92,32,JANET,Cassandra!?
0,92,32,CASSIE,It was a Goa'Uld.
0,92,32,WHAT?!,
0,92,32,CASSIE,I was asleep ... I thought it was a nurse coming in to take my blood ... but I did ... sense it's presence.
0,92,32,SAM,I didn't sense anything.
0,92,32,CASSIE,"It was after you left. At first there was no one there, but then , when it got closer, I saw someone."
0,92,33,SAM,This is a Code 3 alert! We need ZATS and TDR's in Isolation room 4 NOW!
0,92,33,JANET,Are you all right?
0,92,33,CASSIE,It ran away when I screamed.
0,92,33,HAMMOND,Major?
0,92,33,SAM,"Apparently, there's a Goa'Uld on base, Sir."
0,92,33,JACK,What?!
0,92,33,HAMMOND,How's that possible?
0,92,33,TEAL'C,Nerrti possesses the technology to become invisible.
0,92,33,DANNY,Chronus is dead. He's the system lord that was holding her prisoner.
0,92,34,DANNY,"The rings In the lab, that wasn't me, it was her! She came back thru the Stargate with us!"
0,92,34,SAM,"Well, that would mean she was waiting for us in her lab the whole time."
0,92,34,TEAL'C,We may have inadvertently triggered the device alerting her to our presence.
0,92,35,HAMMOND,"Go level by level, check EVERYTHING ... keep in radio contact. If you locate her, DO NOT shoot to kill. Colonel?"
0,92,35,JACK,"Staying here, Sir. I figured, you fought her off the first time ... I'm ... safe here with you."
0,92,35,CASSIE,She was here the whole time . You brought her back.
0,92,35,JACK,We'll find her.
0,92,35,JANET,She's right. Why did she wait until now to come after Cassandra?
0,92,35,SAM,Level 22's clear.
0,92,36,TEAL'C,Level 21 clear.
0,92,36,JACK,Roger that.
0,92,36,CASSIE,She wanted to know if her experiment worked.
0,92,36,JANET,You don't know what she wants.
0,92,36,CASSIE,"No. If ... if the transformation were to kill me, she would have just let it happen. Don't you see?"
0,92,36,JANET,"Honey, not now."
0,92,36,CASSIE,No! But it DID WORK!
0,92,36,JANET,Cassandra!
0,92,36,CASSIE,No ... LOOK OUT!!!!
0,92,37,JACK,"Easy! We need her alive. Security to Iso room 4. All search teams, Stand down."
0,92,37,JANET,Cassie? Cassie! Don't do this! We need to get her out of here. Come on! Let's Move! Roll her over ... easy.
0,92,38,JACK,What's gonna happen to Cassandra?
0,92,38,JACK,She's just lost consciousness.
0,92,38,THEN THE END IS VERY NEAR.,
0,92,38,JACK,If she DIES ... so do you.
0,92,38,HAMMOND,I don't think you're in any position to bargain.
0,92,38,HAMMOND,We can't do that.
0,92,38,JACK,General?
0,92,38,WITH MY INVISIBILITY DEVICE INTACT.,
0,92,38,HAMMOND,Absolutely NOT!
0,92,38,THOSE ARE MY TERMS.,
0,92,39,DANNY,She says she can help Cassandra.
0,92,39,JANET,
0,92,39,DANNY,"No, if we let her go."
0,92,39,JANET,Do you believe she can actually help?
0,92,39,DANNY,"Well, as seeing we don't have a choice ... I guess it's worth a shot."
0,92,39,JANET,WHat about General Hammond? What's he gonna do?
0,92,39,DANNY,He hasn't decided yet.
0,92,39,JANET,I really need to get back to see Cassandra.
0,92,39,DANNY,"Well, I know how tough this has been for you, so if you need anything ..."
0,92,39,JANET,Thanks. All right. Give me 70 Mg of tantromine.
0,92,39,NURSE,Doctor?
0,92,39,JANET,Now.
0,92,39,CASSIE,Mom?
0,92,39,JANET,I'm here. We're just getting ready to give you medicine to get your fever down.
0,92,39,CASSIE,It's nothing.
0,92,39,JANET,"Hey, I want you to do what we talked about, OK? I want you to FIGHT this."
0,92,39,CASSIE,I don't want to fight it.
0,92,39,JANET,"You HAVE to! Honey, your body is not going to be able to survive what this retro virus is going to do."
0,92,39,CASSIE,Where's Sam?
0,92,39,JANET,Gone to see if she can get you some help.
0,92,39,CASSIE,NOooo! Let it happen! I have to let it happen!
0,92,39,JANET,Drop 10 of valium.
0,92,39,NURSE,Valium's in. Temperature is 106!
0,92,39,JANET,Tantroline's not working?!
0,92,40,JACK,"General, with all due respect, It's not like we're negotiating with terrorists."
0,92,40,HAMMOND,"It's exactly that, Colonel. You're letting your emotions get in the way."
0,92,40,JACK,"Yes, I am. Shouldn't you be?"
0,92,40,HAMMOND,Jack ...
0,92,40,SAM,"Sir, up until yesterday, we didn't even know Nurrti was still alive."
0,92,40,JACK,Exactly. Now who cares if we let her go. What difference does it make? There's just one more Goa'Uld running around.
0,92,40,HAMMOND,"If we were to allow Nurrti to leave ... with a sample of Cassandra's blood, She could well succeed in her experiment to create a genetically advanced host, and become DANGEROUSLY powerful!"
0,92,40,TEAL'C,I am in agreement with GeneralHammond.
0,92,40,JACK,What?
0,92,40,TEAL'C,"The life of a child may be sacrificed, but Nurrti possesses valuable information that would be lost if we allowed her to leave."
0,92,40,JANET,General Hammond would like me to check in on her.
0,92,42,SAM,"Teal'C, we're talking about Cassandra."
0,92,42,TEAL'C,Of that I am aware. But her sacrifice would benefit both our peoples. Nurrti possesses valuable information that would help us defeat the Goa'Uld.
0,92,42,DANNY,We'll find another way.
0,92,42,HAMMOND,We may never have A Goa'Uld as our prisoner again.
0,92,42,SAM,"Sir, I don't have to remind you of what Cassandra has gone thru because of the Goa'Uld. Now, if we're gonna put what we MAY learn or what MIGHT happen over her life ..."
0,92,42,JACK,"... It's time to ""Pack it in""."
0,92,42,DANNY,I agree.
0,92,43,INTERCOM,General Hammond to the Holding Room.
0,92,44,HAMMOND,"Doctor Frasier, stand down."
0,92,44,JANET,"I can't do that, Sir. I don't have a choice."
0,92,44,SAM,Janet? Don't do this.
0,92,44,JANET,I can't ... help Cassandra ... SHE can
0,92,44,HAMMOND,"Doctor Frasier, SG-1 has already convinced me to make a deal for Cassandra's life ... this isn't necessary."
0,92,44,THEN YOU AGREE TO MY TERMS?,
0,92,44,HAMMOND,"Just one ... once you've cured Cassandra of her illness, you will be free to go."
0,92,44,HAMMOND,You have only MY word.
0,92,44,NOT ENOUGH!,
0,92,44,HAMMOND,"Then I shall remind you, that the woman holding the gun on you is Cassandra's mother."
0,92,45,YOU HAVE WAITED TOO LONG.,
0,92,45,JANET,You TRY AGAIN!!!
0,92,46,IT IS DONE!,
0,92,46,NURSE,Vital signs are all returning to normal.
0,92,47,CASSIE,Mom?
0,92,47,JANET,It's OK. I'm here.
0,92,47,NURRTI,
0,92,48,JACK,Let's go to the 'gate.
0,92,49,JACK,We've never dialed these coordinates before ... I ... sort of hope you know what you're doing.
0,92,49,JACK,
0,92,49,JACK,I'll keep that thought alive.
0,92,51,SAM,"Hey, Janet! How's our patient?"
0,92,51,CASSIE,Bored.
0,92,51,JANET,The uh ... homework's backed up. Other than that she's just fine. I get to take her home tonight.
0,92,51,SAM,OOohhh ... Dominique awaits.
0,92,51,CASSIE,Stop it.
0,92,51,SAM,"Come on, that last kiss was impressive."
0,92,53,SAM,Lights exploded overhead!
0,92,53,CASSIE,
0,92,53,SAM,It's Saturday.
0,92,53,CASSIE,
0,92,53,SAM,Good. Then we're even.
