Season,Episode,Scene,Character,Line
0,29,8,SAM,I see General Hammond's already doing the rounds.
0,29,8,JACK,Oh yeah. He's a player. He knows how to work a room. Punch?
0,29,8,SAM,"Yes Sir, thanks. Dad!"
0,29,9,SHA'RE,Daniel no longer loves me.
0,29,9,TEAL'C,You are incorrect. Daniel Jackson cares for you greatly.
0,29,9,KASUF,He does not behave as a husband.
0,29,9,SHA'RE,I have seen your face before.
0,29,9,TEAL'C,As first prime of Apophis. I was present when the Goa'uld invaded your body. For my part I can only ask your forgiveness.
0,29,9,SHA'RE,"No, it is more. You are the traitor, Teal'c!"
0,29,9,TEAL'C,How can you know this?
0,29,9,SHA'RE,My mind is full of images Apophis railing and cursing your name. His place among the system lords is no more.
0,29,9,TEAL'C,Then these are the memories of the Goa'uld that now sleeps within you.
0,29,9,SHA'RE,Yes.
0,29,10,TEAL'C,"This is most difficult. Daniel Jackson, we must return with Sha're through the Stargate immediately."
0,29,10,DANIEL,Why?
0,29,10,TEAL'C,"As long as the Goa'uld within her sleeps, Sha're shares its memories."
0,29,10,DANIEL,So what?
0,29,10,TEAL'C,"It would be of great strategic benefit to have access to the Goa'uld genetic memory, even for a few days."
0,29,10,DANIEL,"What? Access? Do you, do you know who it is we're talking about?"
0,29,10,TEAL'C,I do. And soon she will give birth.
0,29,10,DANIEL,"Well hasn't she gone through enough? I mean, what are you talking about here Teal'c? Handing her over to Maybourne for study?"
0,29,10,TEAL'C,The knowledge she possesses could one day save your world.
0,29,10,DANIEL,"I don't care! I will not put her through that, too! I'm sorry!"
0,29,10,TEAL'C,"More sorry for yourself, it appears, than for Sha're. Within a matter of days, Sha're will give birth. The Goa'uld within her will reawaken. Apophis will take this child and leave Abydos forever. That is the fate you choose for Sha're by allowing her to stay!"
0,29,10,DANIEL,Then I'd like a moment with my wife.
0,29,11,HAMMOND,"I invited Jake myself, Captain. I thought you might enjoy the surprise."
0,29,11,SAM,"Really, Sir. That's sweet."
0,29,11,JACOB,George and I served together back when the Air Force really was this country's first line of defence.
0,29,11,SAM,It still is.
0,29,11,JACOB,"Of course it is. I was talking about when the Cold War was still, er... Anyway, when George told me you were up for the Air Medal for your work in, what the hell was that again? Um..."
0,29,11,SAM,Analysis of deep space radar telemetry.
0,29,11,JACOB,Right.
0,29,11,JACK,Sam!
0,29,11,SAM,Thank you Sir.
0,29,11,HAMMOND,"Colonel Jack O'Neill, Jacob Carter."
0,29,11,JACK,Carter? As in.
0,29,11,SAM,"As in, my father Sir, yes."
0,29,11,JACK,"Get outta town. Sam's Dad? I've heard nothing about you, Sir."
0,29,11,JACOB,What's there to say about an old general waiting to retire?
0,29,11,SAM,"Dad, I talk about you all the time."
0,29,11,JACK,I retired myself one time. Couldn't stay away.
0,29,11,JACOB,From your analysis of deep space radar telemetry.
0,29,11,JACK,"Well, it's just so damn fascinating."
0,29,11,JACOB,I'm sure it is. Otherwise you wouldn't be receiving the Air Medal.
0,29,11,JACK,"We have our moments. Um, will you excuse me? We just don't get out of Cheyenne Mountain enough. I'm gonna grab some air outside. General, Captain, General, Waiter?"
0,29,11,HAMMOND,I guess I'll go make the rounds.
0,29,11,JACOB,"Just between us, your cover stories could use a little polish."
0,29,11,SAM,"Sorry, Dad, I don't know what you're talking about."
0,29,11,JACOB,"No, of course not, I'm out of line. But whatever it is you really analyse in that mountain, deep space or no deep space, it can't be as exciting as the real thing. I'm talking about getting you into NASA, Sam. I'm talking about you actually going to space one day."
0,29,12,SHA'RE,You hate me.
0,29,12,DANIEL,"No, no, I love you."
0,29,12,SHA'RE,You forgive me?
0,29,12,DANIEL,"God, there's nothing to forgive."
0,29,12,SHA'RE,I'm so ashamed.
0,29,12,DANIEL,I hate what's been done to you. I hate Apophis for the child that's been growing inside of you. Look at me. I love you. Everything else.I love you.
0,29,12,S HAURE,Will you stay?
0,29,12,DANIEL,I can't. Because I want you to come home with me.
0,29,13,JACOB,I made a call to Bollinger himself. Head of NASA?
0,29,13,SAM,I know.
0,29,13,JACOB,I told him that you'd wanted to become an astronaut since you were a little girl. And that you'd given up
0,29,13,SAM,I didn't give up!
0,29,13,JACOB,"Let me finish, waiting for the shuttle program to be reinstated after the Challenger disaster."
0,29,13,SAM,"Yeah, it was bad timing."
0,29,13,JACOB,"Yes, well. I called in a few markers. I filled them in on your qualifications; you apply again, as an Air Force nominee, young lady, and I think you'll find NASA supportive."
0,29,13,SAM,There's a waiting list a mile long.
0,29,13,JACOB,Not for you.
0,29,13,SAM,"Dad, you can't do that."
0,29,13,JACOB,I did.
0,29,13,SAM,Without talking to me first?
0,29,13,JACOB,"You're telling me you don't want this? They know what you're capable of offering the Space Program, Samantha, they want you!"
0,29,13,SAM,That's not the point! The work I am doing right now is very important to me.
0,29,13,JACOB,It's not your dream.
0,29,13,SAM,"Let's just leave it at that, please?"
0,29,13,JACOB,"At least talk to them, then. Do that much for me."
0,29,13,SAM,I knew sooner or later you'd make this about you.
0,29,13,JACOB,Alright.
0,29,13,SAM,"Dad, it's not that I don't appreciate it."
0,29,13,JACOB,I said alright. I'll catch up with you after the ceremony.
0,29,14,REPORTER,"Colonel Jack O'Neill, right?"
0,29,14,JACK,I'm not sure.
0,29,14,REPORTER,"You are one hard man to find, let me tell you."
0,29,14,JACK,Who are you?
0,29,14,REPORTER,Armand Zellick. I'm a journalist. I'll have a beer.
0,29,14,JACK,Why don't you take mine. I haven't touched it.
0,29,14,REPORTER,Heading back to the Stargate so soon?
0,29,14,JACK,What?
0,29,14,REPORTER,"Big round greyish thing, can't miss it."
0,29,14,JACK,I don't know what that is.
0,29,14,REPORTER,"Before you go, Colonel, maybe you should hear this. I knew you were coming here, so I planned ahead, and I got a little lucky"
0,29,15,JACK,"You know, I can navigate my way across a galaxy, but I get lost every time I come to Washington."
0,29,15,SAM,"Don't worry Sir, these are my old stomping grounds."
0,29,15,JACK,My condolences.
0,29,15,SAM,"Two years at the Pentagon trying to make the Stargate program a reality, I'd say it was time well spent, considering."
0,29,15,JACK,Ya think?
0,29,15,REPORTER,"This isn't all I've got to go on, mind you. I have a source that told me about a device that can send people half way across the galaxy and back again. Just looking for a little confirmation."
0,29,15,JACK,"Parabolic microphone across the square, maybe?"
0,29,15,REPORTER,Something like that.
0,29,15,JACK,"Technology, eh. Listen, I don't know who your source is, but I'm a Colonel in the US Air Force. A C5 Galaxy is a transport aircraft, one of the largest in the world. That's what I was referring to."
0,29,15,REPORTER,And the Stargate?
0,29,15,JACK,You got me on that one.
0,29,16,SHA'RE,"After the child is born, the demon within me will awaken again. She will punish the child for my disobedience."
0,29,16,TEAL'C,We would not allow that to happen. The Goa'uld will have become our prisoner.
0,29,16,DANIEL,"We'll have time together before the child is born. There'll also be questions asked of what you remember of the Goa'uld, but I will be there the whole time. I won't let them hurt you. We can study what keeps the Goa'uld dormant, there may even be a way we can remain together."
0,29,16,KASUF,"Apophis will return. If she is gone, he will destroy the whole village."
0,29,16,TEAL'C,Tell them an enemy of Apophis came and stole Sha're and the child away.
0,29,16,KASUF,"And it will be the truth, yes? Go with them!"
0,29,16,DANIEL,You can't just tell her like that.
0,29,16,KASUF,I am her father!
0,29,16,DANIEL,"Sha're, I won't force you."
0,29,16,SHA'RE,"Once the demon returns, will I be with you then?"
0,29,16,DANIEL,"No. 'Til we can find a way to remove the Goa'uld within you, they would lock you up in a cell. That's something like a cage."
0,29,16,TEAL'C,So the Goa'uld within you will not harm others.
0,29,16,DANIEL,"Look, I won't pretend this is going to be easy. But at least this way Apophis will not be allowed to hurt you, or your child, ever again."
0,29,16,SHA'RE,"Then I will come with you, my Daniel."
0,29,16,TEAL'C,Apophis may return at any moment. We must leave now.
0,29,17,HAMMOND,"He's got great hands. He can really snap the jab. He was getting off all night, so he cut in with three good ones, then he feinted with his right, came in with a left hook and right cross and the guy was down! It was a great..."
0,29,17,JACK,"General, a moment please?"
0,29,17,HAMMOND,Excuse me.
0,29,17,JACK,"We've got a problem, Sir. We've sprung a leak. Apparently someone with knowledge of the program talked to a reporter."
0,29,17,HAMMOND,This reporter approached you?
0,29,17,JACK,Yes Sir.
0,29,17,HAMMOND,And you said?
0,29,17,JACK,Denied everything. He didn't buy it.
0,29,17,HAMMOND,How much does he know?
0,29,17,JACK,"Well, if he knows me, he knew how to find me here... a lot."
0,29,17,HAMMOND,"The you're right, we've got a problem."
0,29,18,SHA'RE,"Daniel, do you hear it?"
0,29,18,DANIEL,Hear what? What's wrong?
0,29,18,TEAL'C,A Goa'uld ship approaches.
0,29,18,DANIEL,"Sha're, what's wrong?"
0,29,18,AMAUNET,My lord comes for me.
0,29,18,DANIEL,"No! Sha're, fight this thing. You have to hold on, a little longer, please!"
0,29,18,SHA'RE,Daniel?
0,29,18,DANIEL,"It's okay, it's gone now."
0,29,18,SHA'RE,Daniel! Daniel!
0,29,18,DANIEL,Teal'c! I think she just went into labour.
0,29,18,TEAL'C,The Goa'uld's return may have induced it.
0,29,18,SHA'RE,Daniel!
0,29,18,TEAL'C,Daniel Jackson! We must leave now!
0,29,19,JAFFA,My lord. Someone attempted to flee through the Stargate. They did not have time to escape.
0,29,19,HERU'UR,Find Apophis' queen.
0,29,20,SAM,"Say he runs this story, how bad can it get?"
0,29,20,HAMMOND,"Bad. The domestic repercussions alone - half the government would want to bury it, the other half would want a piece of it."
0,29,21,SAM,Proof of the existence of aliens. Hundreds of other worlds populated by ancient human cultures.
0,29,21,JACK,I don't see the problem.
0,29,21,SAM,I can't help but wonder who the source could be.
0,29,21,JACK,"Any one of hundreds of people, Captain."
0,29,21,SAM,I have a hard time believing it's one of ours. Every member of the SGC knows how important our work is.
0,29,21,HAMMOND,I agree with Captain Carter. It's much more likely political.
0,29,21,SAM,Senator Kinsey?
0,29,21,JACK,"Well if he knows, at least a dozen sycophants know."
0,29,21,HAMMOND,Civilians sign non-disclosure statements. Technically that makes them liable to prosecution under the espionage act.
0,29,21,JACK,So what should we do? Sue 'em?
0,29,21,HAMMOND,"There's still some time before the ceremony, Colonel. I'd like to know how much he knows before he goes to print. Do you know how to find him?"
0,29,21,JACK,"I'll let him find me, Sir."
0,29,22,DANIEL,It's okay - when the pain comes you have to breathe.
0,29,22,SHA'RE,It comes too soon!
0,29,22,DANIEL,"The baby will be fine, you just have to worry about getting through this yourself."
0,29,22,SHA'RE,When the child comes forth the demon will return.
0,29,22,DANIEL,I know.
0,29,22,SHA'RE,Apophis comes for me.
0,29,22,TEAL'C,It was not the ship of Apophis.
0,29,22,DANIEL,Then who?
0,29,22,TEAL'C,It was the ship of Heru-ur.
0,29,22,SHA'RE,He is a great enemy of Apophis. He will take my child. Daniel!
0,29,22,DANIEL,"It's okay, breathe, breathe! This is where we hid from Ra. Remember? Remember?"
0,29,22,SHA'RE,I remember.
0,29,22,DANIEL,We're safe here.
0,29,22,TEAL'C,"You are incorrect, Daniel Jackson. If it is Sha're that Heru-ur seeks, he will find us. We cannot remain."
0,29,22,DANIEL,Well I am not leaving her.
0,29,22,TEAL'C,"The moment the child is born, the Goa'uld within Sha're will re-emerge."
0,29,22,DANIEL,"I said I am not leaving her, Teal'c."
0,29,22,TEAL'C,Then I will do what I can to keep the Horus guard away from you.
0,29,22,SHA'RE,You do love me.
0,29,22,DANIEL,"Yes, I do."
0,29,23,REPORTER,Looking for me? Find out what the reporter knows while your people check on his credentials.
0,29,23,JACK,"Ah, that's a cliché, Armand."
0,29,23,REPORTER,"I'm very good at this, Colonel. I've been doing it a while. Granted, this'll be the biggest story I've ever broken, but then it's the biggest story anyone's broken, isn't it?"
0,29,23,JACK,Tell me.
0,29,23,REPORTER,"Look, I've got all I need. I don't need you, but I've gotta admit I wanted to meet you anyway. When this breaks you're gonna be a hero."
0,29,23,JACK,Cool. So what're you gonna say about me?
0,29,23,REPORTER,"Subtle. Okay, I'll do you a favour. You're the team leader of a unit called SG-1. Between nine and twelve such units operate out of Cheyenne Mountain under Norad. You use a device called a Stargate to travel light years from here."
0,29,23,JACK,"Wow, that's pretty amazing."
0,29,23,REPORTER,The program costs us over seven billion. The defence department hopes to bring back superior technologies to offset the expenditure.
0,29,23,JACK,"Armand, let me do you a favour. You don't know anything. Don't embarrass yourself."
0,29,23,REPORTER,I know that those two brilliant flashes in the night sky a few months ago were really alien ships on their way to attack Earth. You blew them up.
0,29,23,JACK,"I did. Alright. If you're gonna go ahead with it, I wanna make sure you get one thing right. It's O'Neill, with two Ls. There's another Colonel O'Neil with only one L, he has no sense of humour at all."
0,29,23,REPORTER,"The story's going to run, Colonel."
0,29,23,JACK,"It'll read like science fiction, Armand."
0,29,23,REPORTER,This country has no official secrets act.
0,29,23,JACK,I know that.
0,29,23,REPORTER,You can't stop me.
0,29,23,JACK,I know that too.
0,29,23,REPORTER,You don't think anyone'll believe it.
0,29,23,JACK,I'm sure someone will. But it's not me.
0,29,23,REPORTER,"We'll see. That's two Ls, right?"
0,29,24,JACK,"You! 911, ambulance, now! Don't move, don't try to move."
0,29,24,REPORTER,"You,you did this."
0,29,24,JACK,"No. No, we didn't do this."
0,29,24,REPORTER,Son of a...
0,29,26,JAFFA,"My lord, I have questioned many in the city. Apophis' queen is here, as you suspected, lord."
0,29,26,HERU'UR,Apophis will return through the Stargate to claim his child.
0,29,26,JAFFA,"We shall be here, my lord."
0,29,26,HERU'UR,His queen and child are to be taken alive.
0,29,27,JAFFA,Where is your daughter?
0,29,27,KASUF,"I cannot tell you what I do not know! What, would you have me lie?"
0,29,28,TEAL'C,Jaffa!
0,29,30,SAM,Dad? I've been looking all over for you.
0,29,30,JACOB,You must be disappointed. Any idea why the President cancelled?
0,29,30,SAM,Colonel O'Neill witnessed an accident. The President couldn't adjust his schedule. Bad timing all round. General Hammond's going to present us with our medals at a private ceremony back at the base.
0,29,30,JACOB,"Well, it's the honour that matters, whether I can be there or not."
0,29,30,SAM,Dad?
0,29,30,JACOB,"I have cancer, Sam."
0,29,30,SAM,What?
0,29,30,JACOB,Lymphoma.
0,29,30,SAM,That's bad.
0,29,30,JACOB,"Well, it's not good. But it's not the worst. Don't you worry. I'll be around for a while."
0,29,30,SAM,"Oh God, Dad!"
0,29,30,JACOB,"I was hoping to stick around long enough to see you become an astronaut. Sweetheart, I don't care what it is you do in that mountain, nothing in the world can live up to the chance to actually go into space. Not for you. It's something you're wanted your whole life. And I admit it, I want to see you fulfil your life's dreams before I die."
0,29,30,SAM,"It's my dream, doesn't that make it up to me?"
0,29,30,JACOB,Fathers have dreams too.
0,29,30,SAM,"Sorry, I can't."
0,29,30,JACOB,"Alright. Like I said, this thing's going to go on for months, so you don't have to check up on me tomorrow."
0,29,30,SAM,"Dad, please don't go like this."
0,29,30,JACOB,Congratulations on the medal. I'm sure you deserve it.
0,29,30,SAM,Dad!
0,29,31,SHA'RE,Daniel!
0,29,31,DANIEL,"It's alright, Sha're, push."
0,29,31,SHA'RE,No! The demon will come back!
0,29,31,DANIEL,You have to push.
0,29,31,SHA'RE,But I will lose you Daniel!! Please!!
0,29,31,DANIEL,Look at me.
0,29,31,SHA'RE,Please!!!
0,29,31,DANIEL,Look at me! I love you! I will always love you. You understand? The Goa'uld will never be able to take that away from us. Do you understand me? Never.
0,29,31,SHA'RE,"Oh Daniel, the pain comes again!"
0,29,31,DANIEL,I'm here.
0,29,31,SHA'RE,Daniel! Daniel!
0,29,31,DANIEL,I'm here! And now the baby is here. Now you have to push.
0,29,32,DANIEL,It's a boy. It's a boy.
0,29,32,AMAUNET,Give me the child.
0,29,33,TEAL'C,Bring me the child of Apophis.
0,29,33,AMAUNET,Apophis my pharaoh will destroy you both for this.
0,29,33,TEAL'C,Tell him Heru-ur has taken his son as his own.We have little time. We must go.
0,29,34,DANIEL,It's your grandson.
0,29,34,KASUF,"He is beautiful, yes?"
0,29,34,DANIEL,"Yes he is. You cannot remain here, good father, you must go into hiding."
0,29,34,KASUF,You are telling me that the demon has returned to reclaim my daughter.
0,29,34,DANIEL,Yes.
0,29,34,KASUF,I will need a nursing woman.
0,29,34,TEAL'C,You must find one whom you can trust. One who is not afraid of hardship.
0,29,34,KASUF,So it may be that I will never see my daughter again.
0,29,34,DANIEL,"Sha're is strong, good father, she will not give up. And neither will I."
0,29,35,HAMMOND,"Colonel Jack O'Neill, Captain Samantha Carter, you have distinguished yourself by heroism involving voluntary risk of life. Against impossible odds, with only the help of your team members Teal'c and Dr Daniel Jackson, you destroyed both Goa'uld spacecraft that were poised to attack this world. Your exemplary courage and heroism reflect great credit upon yourself and the United States Air Force."
0,29,35,SAM,"Thank you, Sir."
0,29,35,HAMMOND,I'm only sorry that the accident made it impossible for the President himself to do this.
0,29,35,SAM,"I beg to differ, Sir. It's an honour to receive it from you."
0,29,35,HAMMOND,"Congratulations, Captain. I know Dr Jackson is expecting you on Abydos; you may ship out when ready."
0,29,35,SAM,"I'll be geared up and ready to go in ten minutes, Colonel."
0,29,35,HAMMOND,Dismissed. It was an accident.
0,29,35,JACK,Yes Sir.
0,29,36,TEAL'C,My lord!
0,29,36,HERU'UR,"Kel shak, Jaffa."
0,29,36,TEAL'C,"Kel shak, Heru-ur. The Serpent guards of Apophis have taken the child."
0,29,36,HERU'UR,Who is this human?
0,29,36,TEAL'C,"He claims his people are the Tau'ri, enemies of Apophis."
0,29,36,HERU'UR,You were among the warriors who defeated Apophis?
0,29,36,DANIEL,"As a matter of fact I was. The Tau'ri are stronger than you think. An alliance would prove extremely useful to both of us, against our common enemy."
0,29,36,HERU'UR,"Alliance? You are nothing. Your world is nothing. Once I have conquered Apophis, I will make slaves of your people. You will serve me."
0,29,36,DANIEL,"No, I don't think so."
0,29,36,HERU'UR,Kneel before your god!
0,29,37,TEAL'C,"My lord, the Stargate!"
0,29,37,HERU'UR,"Apophis comes, stand ready."
0,29,38,HERU'UR,"Tau'ri, kree!"
0,29,38,JACK,What the hell? Cover me!
0,29,39,HERU'UR,You dare challenge me?
0,29,39,JACK,I was thinking about it.
0,29,40,HERU'UR,You will pay for this insolence!
0,29,41,SAM,Teal'c?
0,29,41,JACK,Somebody explain to me what just happened?
0,29,41,TEAL'C,"It is a lengthy tale, O'Neill."
0,29,41,JACK,"Long story, Teal'c."
0,29,41,SAM,Good thing you remembered the shield's deflection capability's directly proportional to the amount of kinetic energy directed at it.
0,29,41,JACK,Right. We should get out of here.
0,29,42,DANIEL,Apophis.
0,29,42,JACK,What?
0,29,42,TEAL'C,We must cover ourselves.
0,29,43,APOPHIS,Jaffa. Kel Amonet?
0,29,43,AMAUNET,"I am here, my pharoah."
0,29,43,APOPHIS,The child?
0,29,43,AMAUNET,"Stolen, by your enemy Heru'ur. Forgive me, my pharoah, for failing you."
0,29,43,APOPHIS,"Jaffa! Shal tek! Come home with me, my queen."
0,29,44,SAM,"Sir, there's still a Goa'uld ship on top of us."
0,29,44,JACK,"Dial us home Captain, please. You alright?"
0,29,44,DANIEL,"No. No, I'm not. But I will be."
0,29,44,TEAL'C,"She looked directly at us, Daniel Jackson, yet she did not reveal our position."
0,29,44,JACK,Let's go home.
