Season,Episode,Scene,Character,Line
0,98,11,DANIEL,What? He obviously got the whole thing from his knowledge of the Stargate program.
0,98,11,O'NEILL,If the Air Force didn't want it to happen they wouldn't have let it go this far.
0,98,11,HAMMOND,"Plausible deniability. In the event of a future breach of security, we'll be able to point to this television programme. That is, if it stays on the air."
0,98,11,O'NEILL,Still doesn't change the fact that Marty sold us out.
0,98,11,HAMMOND,"His motivations are of little concern at the moment. Our first priority is to find out everything he knows about that ship. Colonel, you're Wormhole X-treme's new Air Force consultant."
0,98,12,DELUISE,Nononono. Bigger. Much bigger.
0,98,13,BILL,"Copy that. Okay so tomorrow we've got 46 extras, make sure everybody's ready to cope with that. Hair, make up, wardrobe, costumes. And props. Has the props show and tell happened yet?"
0,98,14,BILL,Oh man. He's gonna freak.
0,98,15,O'NEILL,Excuse me? Do you know where I could find a Martin Lloyd? He's one of the bigwigs around here.
0,98,15,BILL,Copy that. Sorry?
0,98,15,O'NEILL,Martin Lloyd?
0,98,15,BILL,"Oh yeah. Over there, by the trailers."
0,98,15,O'NEILL,Thank you.
0,98,16,BILL,Who's that guy?
0,98,18,MARTIN,"Oh, they went with green? Okay, well it looks good."
0,98,19,MARTIN,"Whoa, whoa, whoa. What is that?"
0,98,19,PROPS GUY,It's fruit. Scene 23.
0,98,19,MARTIN,"Okay, scene 23 takes place on another planet. You think aliens eat apples?"
0,98,19,PROPS GUY,Why not? They speak English.
0,98,19,MARTIN,Get some Kiwi's and spray paint them red.
0,98,19,PROPS GUY,"Okay, so now we go... Nick walks into the garden of Kiwi trees, says `How like Eden this world is' and bites into a painted Kiwi?"
0,98,19,MARTIN,"Okay you're the prop master right? So you're a master of props. So, figure it out."
0,98,20,MARTIN,That's what you're wearing? Okay. Looks good.
0,98,21,O'NEILL,Martin?
0,98,21,MARTIN,"Yeah, yeah. Can I help you?"
0,98,21,O'NEILL,Jack.
0,98,22,O'NEILL,Colonel Jack O'Neill. United States Air Force.
0,98,22,MARTIN,"Yeahyeahyeahyeah. You're the new military technical advisor. Listen, don't speak to the actors."
0,98,22,O'NEILL,"Martin, it's Jack. Remember last year, Billings, Montana?"
0,98,22,MARTIN,I've never been to Montana. But I am going to Sundance this year.
0,98,22,O'NEILL,"What about the name Tanner? Dr Tanner? Hammond, Carter... Murray?"
0,98,22,MARTIN,"Sorry. Listen, I've got a concept meeting in ten minutes and if I'm not there on time...well they start without me. But come back tomorrow and I'll show you round."
0,98,24,DELUISE,No. Look at my lips. Bigger.
0,98,25,HAMMOND,"What have you got for us, Colonel?"
0,98,25,O'NEILL,Well here's news. I think Martin's had his memory erased again. He claims he doesn't remember me or anything about last year.
0,98,25,DANIEL,Tanner and his boys must have gotten to him first.
0,98,25,O'NEILL,"Yeah, well I checked out his trailer. Didn't find any medication but there are a lot of vitamins."
0,98,25,HAMMOND,"Send in a sample for analysis. In the meantime, keep an eye on Martin."
0,98,25,O'NEILL,Yes sir.
0,98,26,CARTER,"Sir, if Tanner and his men are involved, Colonel O'Neill could use some backup."
0,98,26,HAMMOND,I agree with you Major. You leave in one hour.
0,98,27,PRINCESS,I cannot thank you enough Colonel. It has been many bleems since my people were enslaved by the minions of Lord Varlock.
0,98,27,DANNING,Hey it's what I do...
0,98,28,MARLOWE,...do. Hey this isn't working!
0,98,28,DELUISE,Cut.
0,98,29,DELUISE,"Nick, what's up?"
0,98,29,MARLOWE,This is supposed to be a love scene and we're walking through all these dead aliens.
0,98,29,DELUISE,"Uh, right, well it's continuity. You just killed them all."
0,98,29,MARLOWE,"Yeah, yeah, well. Can't we walk somewhere else?"
0,98,29,DELUISE,"Well Nick, there is no somewhere else. This is the planet we have, between here and here. It's all the set there is. And the reality of the scene dictates that there be dead aliens because you just killed them."
0,98,29,COOPER,We could always go back to the way it was in the script.
0,98,29,DELUISE,"No, we can't. We've already established that one shot stuns and two shot's kills. Nick just shot everybody twice."
0,98,29,MARTIN,So three shots disintegrates them.
0,98,29,DELUISE,"Okay, you know what? I'm gonna pretend you didn't say that because that is quite possibly the stupidest thing I have ever heard you say."
0,98,29,MARTIN,Why are you looking at me like I'm an idiot? Why are you even on set? Go write something.
0,98,29,MARLOWE,Ooh. What colour is the beam from the ray gun?
0,98,29,MARTIN,We can't afford a beam. Sound effects.
0,98,29,DELUISE,It'll be great. You'll see. Reset.
0,98,29,BILL,Back to one.
0,98,29,DELUISE,"Nick, Nick, Nick, Nick. Gonna be in close up. The dead aliens will be below frame."
0,98,29,MARLOWE,The audience is gonna know they're there.
0,98,29,DELUISE,Okay. Kill the dead aliens. Aliens off the set.
0,98,29,BILL,Aliens off the set.
0,98,31,MARLOWE,
0,98,32,MARLOWE,You're the new military advisor?
0,98,32,O'NEILL,Yes sir.
0,98,32,MARLOWE,"You're the real deal, huh? You seen action?"
0,98,32,O'NEILL,That would be classified.
0,98,32,MARLOWE,"Oh, I like that. Sorta like a yes but really a no. This is realistic right? He uniform? Camouflage?"
0,98,32,O'NEILL,Oh yeah. You don't want to be a target out there in... space.
0,98,32,MARLOWE,That's exactly what I said so why aren't the aliens ever in camouflage?
0,98,32,MARTIN,"Oh I fought for that, uh, Nick. But the studio wants the aliens seen."
0,98,32,MARLOWE,"An alien wouldn't wanna be seen, Martin. Think."
0,98,32,O'NEILL,Maybe that's why they're dead?
0,98,32,MARLOWE,That helps me. Thanks.
0,98,32,DELUISE,Can we do this?
0,98,32,BILL,Doing this.
0,98,33,MARTIN,"With the X, I know what you are thinking. It's a marketing thing. You see, I wanted to call the show `Going to other planets' but research says that shows with X in the name get better ratings."
0,98,33,O'NEILL,Ah.
0,98,33,DELUISE,Annnnnnnnnnnnnnnd action!
0,98,33,MAN1,The ship's on schedule. Preparations for departure are almost complete. There's only one problem.
0,98,33,TANNER,This is gonna complicate matters.
0,98,35,HAMMOND,"Very well, you have my authorisation to begin surveillance."
0,98,36,HAMMOND,"Keep a low profile Major, we don't want to show our hand."
0,98,37,HAMMOND,Dr Fraiser.
0,98,37,FRAISER,Surveillance on Martin Lloyd I assume?
0,98,37,HAMMOND,His house actually. To help determine whether his old friends have returned.
0,98,37,FRAISER,Tanner.
0,98,37,HAMMOND,The idea is to determine whether Tanner and the other aliens have been watching Martin. Major Carter and Dr Jackson will try to intercept frequencies being broadcast from inside his house.
0,98,37,FRAISER,"Oh, so like a surveillance surveillance."
0,98,37,HAMMOND,In a manner of speaking. Are those the test results from the vitamins Colonel O'Neill found in Martin's trailer?
0,98,37,FRAISER,Yes sir. They contain a significant amount of the chemical that Tanner used to block Martin's memory before.
0,98,37,HAMMOND,Which confirms what we already suspected.
0,98,37,FRAISER,Mmm hmm.
0,98,37,HAMMOND,The question is what do they want Martin to forget?
0,98,38,REESE,Excuse me.
0,98,38,DELUISE,Because it undermines my authority that's why?
0,98,38,REESE,Guys.
0,98,38,MARTIN,Ah Miss Reese.
0,98,38,REESE,Ah I'm having a little trouble with Scene 27. It says that I'm out of phase which means I can pass my hand through solid matter or I can walk through walls.
0,98,38,DELUISE,Yeah. Cause you're out of phase.
0,98,38,MARTIN,Exactly.
0,98,38,REESE,How come I don't fall through the floor?
0,98,39,MARTIN,We're gonna have to get back to you on that one.
0,98,40,O'NEILL,Hi.
0,98,40,REESE,Hi.
0,98,42,O'NEILL,No takers?
0,98,43,O'NEILL,Showbiz huh?
0,98,43,MALLOZZI,Hey! What happened to all the doughnuts?
0,98,43,TEAL'C,They were consumed by the drivers before they retired to sleep. We wish to converse privately.
0,98,44,TEAL'C,Leave us!
0,98,45,O'NEILL,Carter and Daniel?
0,98,45,TEAL'C,The investigation is ongoing.
0,98,46,DANIEL,Are you sure the signal's coming from inside Martin's house?
0,98,46,CARTER,"I've gone over the triangulation three times. I just have to match the frequency. Hold it, I've got something."
0,98,47,DANIEL,Hidden cameras.
0,98,47,CARTER,Just like last time.
0,98,48,BIGWIG,"Look, I know it says he's weightless in the script but look what happens when I scratch out the word weightless. You see, he no longer becomes weightless. He just becomes."
0,98,48,DELUISE,"Okay fine. Good, but how else does Colonel Danning get past the giant alien guard?"
0,98,48,O'NEILL,Why doesn't he just shoot him?
0,98,48,BIGWIG,Who is this?
0,98,48,O'NEILL,Colonel Jack O'Neill.
0,98,48,MARTIN,He's the new Air Force technical advisor. He doesn't know he's not supposed to say anything yet.
0,98,48,BIGWIG,You're telling me an Air Force officer can shoot a giant alien without having to be weightless?
0,98,48,O'NEILL,"Sure, why not?"
0,98,48,BIGWIG,"You know, I'd like to hear `sure, why not' a little more around here. Now the space ship in scene 53.."
0,98,49,MARTIN,"We have to see the ship, it's crucial to the episode."
0,98,49,BIGWIG,"We're gonna see it in their reactions. It's like `Oh my God, look at that ship. It's indescribable'. All right, you can do it for 5 thousand dollars less, you can keep it in. Are we done? I have a tee time."
0,98,49,DELUISE,Marty has a problem with the scene in Act 3.
0,98,49,BIGWIG,Oh is that a fact Marty?
0,98,49,MARTIN,You have two way travel through a wormhole.
0,98,49,BIGWIG,So?
0,98,50,MARTIN,That's impossible. Matter can only move one way through an open wormhole. The scene is scientifically unsound.
0,98,50,BIGWIG,"Okay, show of hands. Who here has won a Cable Ace award?"
0,98,51,BIGWIG,Thank you.
0,98,52,BIGWIG,Oh. Nice save with the shooting the giant alien being. Clever.
0,98,52,DELUISE,"Billy, make it go."
0,98,52,BILL,"Making it go, sweetie. Back to work folks."
0,98,53,MARTIN,"You know, I am the creative consultant on this show, which means nothing should happen creatively without me being consulted."
0,98,53,O'NEILL,"He consulted you, he just didn't listen."
0,98,53,MARTIN,You know what he worked on before this? A show about a talking dog who solves crimes. So what if they had a hundred episodes?
0,98,53,O'NEILL,Poochinsky?
0,98,53,MARTIN,Yes. Poochinsky.
0,98,53,O'NEILL,"Great show. Hey Marty, what makes you so sure matter can only travel one way through a wormhole?"
0,98,53,MARTIN,"I don't know, I must have read it somewhere."
0,98,53,O'NEILL,"And this secret Government team that goes to other planets, where'd that come from?"
0,98,53,MARTIN,"Oh it's based on a story I wrote last year, I couldn't get it published, I was just about ready to give up and I got a call from the studio. To tell you the truth, I'm not even sure how they got their hands on it."
0,98,53,O'NEILL,So you just made it up?
0,98,53,MARTIN,"Never ask a writer where he gets his ideas. In truth, we don't know."
0,98,54,O'NEILL,O'Neill.
0,98,54,CARTER,"Colonel, we were right. Tanner and the others have Martin under surveillance again. It can't be a coincidence Sir, it has to have something to do with the arrival of that ship."
0,98,54,O'NEILL,"All right, they may have tried to infiltrate the studio. I'll see what I can dig up."
0,98,54,MAN,Fire in the hole!
0,98,55,DELUISE,Bigger! What is it about the word bigger that you don't understand?
0,98,57,WOMAN,The auditions are in the building over there.
0,98,57,O'NEILL,I'm not auditioning. I'm with the Air Force. Colonel Jack O'Neill. Really. Do you keep a record of everyone who comes and goes through here? It's for a security check. One of our General's is doing a guest spot on the show. A small but pivotal role.
0,98,57,WOMAN,I've got the licence plates of every vehicle that comes and goes through here on file.
0,98,57,O'NEILL,Great. Would you mind emailing them to that address?
0,98,58,WOMAN,Okay. Sure.
0,98,58,O'NEILL,Thank you. I like the uniform.
0,98,59,DANIEL,Why would somebody with two Ph.d's become a teamster?
0,98,59,CARTER,"Must be the money, I guess. Wait a minute, this guy looks familiar."
0,98,60,DANIEL,You're right. That's one of Tanner's men.
0,98,60,CARTER,"According to this, he's a production assistant named Steve Austin. I think we'd better pay Steve a little visit."
0,98,61,CARTER,He's on his way up.
0,98,61,DANIEL,Copy.
0,98,62,CARTER,Hello.
0,98,63,DANIEL,So. Where the hell'd he go?
0,98,63,DANNING,"Princess, I've seen a lot over the years. The crystal rivers of Arradel. The blue volcanoes of Kashtorem, even the star fires of Grablack 6. None of it compares to you."
0,98,64,DELUISE,Cut!
0,98,64,MARLOWE,What was that? Who was that?
0,98,64,BILL,Tail slate.
0,98,64,MARLOWE,I want a name.
0,98,64,O'NEILL,It's me. Sorry to...
0,98,64,MARLOWE,No problem. I'm sure it's important.
0,98,64,BILL,That's lunch.
0,98,64,MARLOWE,Let me show you something in my trailer.
0,98,65,O'NEILL,O'Neill.
0,98,65,CARTER,"I don't know what happened Sir, we lost him. One minute he was here, the next minute he was gone."
0,98,65,O'NEILL,"Yeah, they have a habit of doing that."
0,98,65,CARTER,"We do have one lead though. Before he left, he made a quick phone call. We traced it to a warehouse on the East Side."
0,98,65,O'NEILL,Bring backup this time.
0,98,65,CARTER,Sir we don't have a lot of time before the ship enters orbit. You'll have to confront Martin.
0,98,65,O'NEILL,"Yeah, I will."
0,98,66,COHEN,"You know I was thinking, you know what this show needs? A sexy female alien. Trust me."
0,98,66,MARTIN,Yeah.
0,98,66,O'NEILL,Marty? You got a second?
0,98,66,MARTIN,"Well now's not really a good time, I'm supposed to have...."
0,98,67,MARTIN,"Okay, now's good."
0,98,68,O'NEILL,"The Colonel stood before the vertical shimmering pool of light fascinated by the dancing ripples in the event horizon. What mysteries lay beyond this mystical portal, what wonders awaited him and his band of stalwart cohorts?"
0,98,68,MARTIN,"Pretty good, huh?"
0,98,68,O'NEILL,Damn good.
0,98,68,MARTIN,"The only difference from the original story is that there was a fifth member of the team. He was a handsome, smooth talking alien who was stranded on Earth when his crew deserted him. The producers made me cut that part out."
0,98,68,O'NEILL,And you have no clue where you got this idea?
0,98,68,MARTIN,"Well, like I said..."
0,98,68,O'NEILL,"Martin, it's all true."
0,98,68,MARTIN,What are you talking about?
0,98,68,O'NEILL,Wormholes. Travelling to other planets. It's all real. I command a unit called SG-1. It's the advanced team of a secret military operation. We explore the universe through a device called the Stargate.
0,98,68,MARTIN,"The crew put you up to this, didn't they?"
0,98,68,O'NEILL,"Here's the kicker, Marty. You know all about it. You've been through the Stargate. Unfortunately you've had your memory erased."
0,98,68,MARTIN,"So what, I'm a member of this SG-1?"
0,98,68,O'NEILL,No.
0,98,68,MARTIN,Then how do I know about it?
0,98,68,O'NEILL,"Because you're not just interested in outer space, you're from outer space."
0,98,68,MARTIN,Is this a pitch?
0,98,68,O'NEILL,Huh?
0,98,68,MARTIN,Alien crash lands. We have to find him before it's too late only his memory's been erased.
0,98,68,O'NEILL,Martin.
0,98,68,MARTIN,"No, no, it's not bad. If we just add a twist."
0,98,69,MARTIN,"I'm needed on the set. Why don't you type up what you have and I'll take a look at the coverage on it. Oh, no promises."
0,98,71,AIRMAN,Perimeter's secure Major. We're awaiting your orders.
0,98,71,CARTER,Let's move in.
0,98,71,AIRMAN,Move in. Move in.
0,98,73,CARTER,Nobody move.
0,98,74,CARTER,Drop you weapons! Drop them!
0,98,74,AIRMAN,Lower your weapons.
0,98,74,BARRETT,"You drop your weapons, now."
0,98,74,CARTER,"I'm Major Samantha Carter, United States Air Force."
0,98,74,BARRETT,"And I'm Agent Malcolm Barrett, NID."
0,98,75,AIRMAN,
0,98,75,CARTER,We've been set up.
0,98,76,MARTIN,Hello. Someone paged me to Stage 6? Hello?
0,98,77,MARTIN,Hello?
0,98,78,O'NEILL,Hey.
0,98,78,MARTIN,Arrgghh.
0,98,78,O'NEILL,"Marty, relax. What's going on?"
0,98,78,MARTIN,"I guess the crew's just playing an affectionate prank by paging me to a stage we're not shooting on. It happens all the time, it's out of respect."
0,98,79,MARTIN,"Hey, nice one guys."
0,98,80,O'NEILL,"All right, stay with me."
0,98,81,TANNER,"Hello, Colonel."
0,98,82,O'NEILL,"Tanner, I presume?"
0,98,82,MARTIN,Is he with you?
0,98,82,TANNER,"Don't worry Martin, everything will become clear in time. Gentlemen, the Colonel's weapon."
0,98,84,MARTIN,This is really bad.
0,98,84,O'NEILL,Relax.
0,98,84,MARTIN,They're shooting the big finale this afternoon. I have to be there.
0,98,84,O'NEILL,"Yeah, I can see how that would be high on your list of priorities, right now."
0,98,84,MARTIN,Couldn't you have dealt with these guys on you own? Did you have to drag me into it?
0,98,84,O'NEILL,Marty. You are the reason we're here.
0,98,84,MARTIN,Don't start with that outer space stuff again.
0,98,84,O'NEILL,"Martin, the vitamins you've been taking are laced with a chemical that's been suppressing your memory. I had `em analysed."
0,98,84,MARTIN,"Okay, fine. I'm an alien. Whatever."
0,98,84,O'NEILL,They are aliens too. They're from your planet.
0,98,84,MARTIN,"Okay, that is the stupidest Act 4 opening ever. You should stick with the Air Force Colonel, a writer you're not."
0,98,85,O'NEILL,"Hey, how go the travel plans? Space ship on time and all. I only ask cos I care."
0,98,86,MARTIN,"Guys, I'm kinda out of the loop here. Since I work in the television business and I don't really know anything, I was wondering if you would consider letting me go because... oh."
0,98,87,MARTIN,I'm hoping that's your insulin shot.
0,98,88,MARTIN,"Honestly, needles make me kinda queasy."
0,98,88,TANNER,Don't worry Martin. Just a little something to help you remember.
0,98,88,MARTIN,Ooh. Just tell me what you want me to remember and I'll remember it.
0,98,89,MARTIN,"Yeah, yeah, we'll rewrite it. It'll be great."
0,98,90,BARRETT,Let's go over this again shall we?
0,98,90,DANIEL,You want a diagram? They led us straight to you.
0,98,90,BARRETT,The aliens?
0,98,90,DANIEL,"Yes, the aliens. Please, Mr Man in Black, don't pretend you don't know about the aliens."
0,98,90,CARTER,Now we can't get a hold of Colonel O'Neill. We have to go to the set and figure out what's going on.
0,98,90,BARRETT,No you're not going anywhere. The NID's been given full authority over this investigation.
0,98,91,TEAL'C,O'Neill.
0,98,91,O'NEILL,Teal'c. How'd you find us?
0,98,91,TEAL'C,I witnesses your abduction from the studio.
0,98,91,O'NEILL,Where's Tanner?
0,98,91,TEAL'C,He and his men have once again disappeared.
0,98,91,MARTIN,The real money's in syndication.
0,98,91,O'NEILL,"Martin. Martin, come on."
0,98,91,MARTIN,"If you wanna have lunch, just call my assistant."
0,98,91,O'NEILL,Marty!
0,98,92,MARTIN,Colonel O'Neill? Murray?
0,98,92,O'NEILL,You remember?
0,98,92,MARTIN,"Yeah. The antidote worked, I remember everything now."
0,98,92,O'NEILL,"Marty, what happened? Why'd they drug you again?"
0,98,92,MARTIN,They didn't. I did it to myself.
0,98,92,TEAL'C,For what reason?
0,98,92,MARTIN,"When we went back to my planet and we saw that it was gone, I couldn't handle it. And the real estate job the Air Force got me was driving me crazy. I just wanted to forget everything."
0,98,92,O'NEILL,You were just gonna keep taking pills for the rest of your life?
0,98,92,MARTIN,Another month and the long term memory loss would have been permanent. Oh. Oh no.
0,98,92,TEAL'C,"What is the matter, Martin Lloyd?"
0,98,92,MARTIN,"Wormhole X-treme, the show is based on your Stargate program."
0,98,92,O'NEILL,"Don't worry, it's on cable. So why'd they bring you out of it. Why now?"
0,98,92,MARIN,The ship's coming. We put it on a timer. Sort of a backup plan in case things didn't go right here.
0,98,92,O'NEILL,Why do they need you?
0,98,92,MARTIN,I still have the mobile computing device I stole from Tanner. They need it to access the ship.
0,98,92,O'NEILL,Where is it?
0,98,92,MARTIN,"Don't worry, it's in a safe place."
0,98,93,BILL,And rolling.
0,98,94,REESE,Where's this from?
0,98,94,DELUISE,"Standing with the quadro scanner. Don't stop rolling. Kenny, run. You overpaid, below the line freak. Billy, roll right now."
0,98,94,BILL,Rolling.
0,98,95,DELUISE,"Kenny, I love you but you're not in this scene. Billy?"
0,98,95,BILL,Roll. Speed.
0,98,95,DELUISE,Action.
0,98,96,MARTIN,It has to be here somewhere.
0,98,96,O'NEILL,You used a real alien device as a prop on the show?
0,98,96,MARTIN,"Well I'd forgotten what it was at the time. Besides, do you have any idea what it costs to make one of these things?"
0,98,96,PROP GUY,Can I help you?
0,98,96,MARTIN,We're looking for the quadro scanner.
0,98,96,PROP GUY,It's at the location.
0,98,96,MARTIN,What? Why?
0,98,96,PROP GUY,Somebody put it in the scene at the last minute.
0,98,96,MARTIN,How come?
0,98,96,PROP GUY,"I don't know, I just do my job, man."
0,98,96,O'NEILL,Come on.
0,98,96,MARTIN,Murray.
0,98,97,PROP GUY,"Yeah, get me Agent Barrett."
0,98,98,BARRETT,"All right, good work. Let's go guys, we got `em. You two stay here."
0,98,98,CARTER,What?
0,98,98,BARRETT,"We want the ship. It's too important. Frankly, I don't trust either one of you. Agent Smith. Watch over these two and make sure they don't move."
0,98,99,O'NEILL,"Murray, look around. Marty, you're with me."
0,98,99,MONROE,I'm picking up the same low level gamma radiation we came across in the photon belt.
0,98,99,LEVANT,"That doesn't make sense. I mean, those aliens couldn't have just disappeared, could they? Have?"
0,98,99,DELUISE,"And turn. Turn. Doug? Cut. Perfect. And tell slate. And Doug, you supposed to turn to me, remember? Okay, print everything. Moving on."
0,98,100,O'NEILL,Good scene.
0,98,100,REESE,Thanks.
0,98,100,O'NEILL,You really nailed it. Let me take this stuff for you.
0,98,100,REESE,Whoops.
0,98,101,REESE,There you go.
0,98,102,O'NEILL,Yellow.
0,98,103,O'NEILL,Let's go.
0,98,103,MARTIN,No wait. They're just about to shoot the big finish.
0,98,103,O'NEILL,Too bad.
0,98,103,MARTIN,I'm not leaving Colonel.
0,98,104,MARTIN,"Okay, maybe I am."
0,98,105,O'NEILL,You can control the ship from here with this?
0,98,105,MARTIN,Maybe. But do I have to?
0,98,105,O'NEILL,"Yes Marty, you...."
0,98,106,TANNER,You can hand me the device Colonel.
0,98,106,O'NEILL,Well this is getting old.
0,98,106,TEAL'C,Lower your weapons.
0,98,106,TANNER,Looks like we have a situation.
0,98,106,O'NEILL,"You know guys, you can walk away from this. We're not gonna come after you."
0,98,106,TANNER,What about your friends at the NID? No more hiding. Where's the device?
0,98,106,O'NEILL,What device?
0,98,106,TANNER,Colonel. We let you escape because we knew Martin would lead you right to it.
0,98,107,O'NEILL,That's me. Mind if.. I ...
0,98,108,O'NEILL,O'Neill.
0,98,108,CARTER,"Sir, it's me."
0,98,108,O'NEILL,"Hey, Carter. How you doing."
0,98,108,CARTER,The NID have made your position. They'll be there any minute.
0,98,108,O'NEILL,Everything all right?
0,98,108,CARTER,It is now.
0,98,109,O'NEILL,I'll be in touch.
0,98,110,O'NEILL,Time's up guys. The NID's on it's way.
0,98,110,MARTIN,Look! They're too late.
0,98,111,MARTIN,I'm all right Murray.
0,98,112,MONROE,We should return to the Star portal before the aliens return.
0,98,112,LEVANT,What? But I haven't finished translating the alien text. What do you think?
0,98,113,REESE,What the hell is that?
0,98,113,GUNNE,"Is that, is that ours?"
0,98,113,MARTIN,"Keep rolling, keep rolling."
0,98,113,DELUISE,"Yeah, keep rolling. Pan around here monkeys."
0,98,113,MARLOWE,"Hey, what's this about? I'm supposed to be in all the cool scenes."
0,98,114,MARTIN,Tilt up! Tilt up!
0,98,115,TANNER,"Colonel, please. You know as well as I do, they're never gonna leave us alone."
0,98,116,TANNER,There's nothing for us here. It's time for us to go.
0,98,117,O'NEILL,You officially owe me one.
0,98,117,MAN,What about Martin?
0,98,117,TEAL'C,I believe Martin Lloyd has chosen a new path.
0,98,118,MARTIN,We're gonna win an Emmy for this. Visual effects category.
0,98,118,TANNER,Thank you Colonel. We won't forget this.
0,98,119,MARTIN,Cut it. Print it. That's a wrap.
0,98,119,DELUISE,Yeah. Cut it.
0,98,121,GREENBURG,Cool special effect.
0,98,121,WRIGHT,I've seen better.
0,98,121,GREENBURG,Ah we'll fix it in post.
0,98,121,WRIGHT,Yeah. So you think we could get eighteen in?
0,98,121,GREENBURG,Yeah if we cut back on the Mollians.
0,98,121,WRIGHT,You think that's funny?
0,98,121,GREENBURG,"Yeah, it's good enough for a walkaway."
0,98,121,WRIGHT,When's a good time to fade out?
0,98,121,GREENBURG,Right about now.
0,98,121,NARRATOR,Stay tuned for a special behind the scenes look at Wormhole X-treme.
0,98,121,BOCHER,I'm Christian Bocher. Portraying the character of Raymond Gunne who portrays the character of Dr Levant which is based on the character Daniel Jackson portrayed by the actor Michael Shanks originally portrayed by the actor James Spader. In the feature film. Are you okay?
0,98,121,BOCHER,Look out!
0,98,121,BOCHER,Arghh!
0,98,122,DELUISE,And cut.
0,98,122,BOCHER,No. No.
0,98,122,DELUISE,Are you okay?
0,98,122,BOCHER,No I'm not okay. Ice. Could I get some ice?
0,98,122,DELUISE,All right let's get some ice in here.
0,98,122,PETER DELUISE,All right this is the eyeline.
0,98,122,MICHAEL DELUISE,"Wormhole X-treme. We're in space, you can do anything in space. Basically you've got the space between your teeth, the space, personal space."
0,98,122,PETER DELUISE,"Right okay, so.."
0,98,122,MICHAEL DELUISE,As a matter of fact it does say Colonel on my uniform.
0,98,123,MICHAEL DELUISE,You know it doesn't say Colonel. Anyone ever think of that?
0,98,123,PETER DELUISE,"Um, it's just a figure of speech."
0,98,123,MICHAEL DELUISE,Well it's a figure of speech I can't figure out because I'm no seeing Colonel on my uniform. Could it be here?
0,98,123,PETER DELUISE,"You realise this is not a real show, right?"
0,98,123,MICHAEL DELUISE,What are you talking about? Are you saying Wormhole X-treme is not a real show? We did all this. All this is....
0,98,123,PETER DELUISE,It's not a real show.
0,98,123,MICHAEL DELUISE,Does my agent know about this?
0,98,123,PETER DELUISE,Be heroic and just look over here at..
0,98,123,MICHAEL DELUISE,This isn't a real show?
0,98,123,PETER DELUISE,No. It's not a real show.
0,98,123,MICHAEL DELUISE,"If it's not a real show, then why are you telling me what to do? How could this not be a real show if we're doing it? Right now?"
0,98,123,MICHAEL DELUISE,Am I getting paid real money?
