Season,Episode,Scene,Character,Line
0,97,23,SIMMONS,It's a ham and cheese actually. And I'm the one whose sorry because you obviously wasted a trip to Washington.
0,97,23,O'NEILL,I don't think so.
0,97,23,SIMMONS,"You know, I was just recently reading about Major Carter's disappearance. I couldn't help but wonder if glowing aliens had something to do with it?"
0,97,23,O'NEILL,"Look Simmons. I don't expect you to just tell me what's going on but I guarantee you this trip will not be a waste. If I have to, I'll spend the rest of my life in this building getting to the bottom of all this and how it ties to you."
0,97,23,SIMMONS,Why are you so convinced I have something to do with this?
0,97,23,O'NEILL,A reliable source told me.
0,97,23,SIMMONS,I think I know who you're referring to Colonel and are you telling me you're trusting a convicted traitor?
0,97,23,O'NEILL,More than you at the moment.
0,97,23,SIMMONS,"Look, your opinion of me and this organisation has been tainted by the actions of the very man you're talking about."
0,97,23,O'NEILL,I doubt very much he was acting alone.
0,97,23,SIMMONS,The NID is a legitimate organisation financed by this Government which has been duly elected by the people of this country.
0,97,23,O'NEILL,"Damn, that has a familiar ring to it."
0,97,23,SIMMONS,"Our mandate is clear, Colonel."
0,97,23,O'NEILL,I'm a simple man. Explain it to me.
0,97,23,SIMMONS,We provide vital civilian oversight of top secret military operations.
0,97,23,O'NEILL,Yeah. And who watches over you?
0,97,23,SIMMONS,"We're not unaccountable, Colonel. And I admit there have been some minor indescretions in the past, perpretrated by a few renegade individuals but they have been exposed and they wil be brought to justice with or without your help."
0,97,23,O'NEILL,Maybourne is pointing the finger at you.
0,97,23,SIMMONS,"Yeah, well has it ever occurred to you that maybe Maybourne is trying to mask his own involvement."
0,97,23,O'NEILL,I'd need some convincing.
0,97,23,SIMMONS,Well we recently traced a deposit made into one of Maybourne's offshore bank accounts. The transfer took place from a numbered company on the Caymen Islands.
0,97,23,O'NEILL,Three million dollars?
0,97,23,SIMMONS,Yeah. Makes you kind of wonder what he did to earn that kind of money. Doesn't it?
0,97,25,DANIEL,The holding company that paid Maybourne is a subsiduary of a multi national corporation called Zedatron Industries.
0,97,25,HAMMOND,That sounds familiar.
0,97,25,DANIEL,It's run by a man named Adrian Conrad. He made a couple of hundred million in something called fibre optic host channel adaptors and then had the good sense to diversify before the tech market bottomed out. Now he's in everything from shipyards to sportsware factories.
0,97,25,TEAL'C,What is his connection to Maybourne?
0,97,25,DANIEL,"Well, isn't it pretty common for ex-spies to sell information to the private sector?"
0,97,25,HAMMOND,We know he's had access to extensive files on the SGC including every member of SG-1.
0,97,25,DANIEL,The interesting thing is Adrian Conrad hasn't been seen in public in six months. His last appearance was a live video feed from their head office in Seattle to a Zedatron stockholders meeting.
0,97,25,O'NEILL,Really not much to go on.
0,97,25,DANIEL,The only other thing I can tell you is who authorised the payment. Her name is Diana Mendez. She was Conrad's assistant and the last person known to have seen him.
0,97,26,MAYBOURNE,Working late?
0,97,26,MENDEZ,How did you get in here?
0,97,26,MAYBOURNE,Well the ability to sneak around was an important pre requisite of my former occupation.
0,97,26,MENDEZ,What do you want?
0,97,26,MAYBOURNE,To know about the disappearance of an Air Force Major.
0,97,26,MENDEZ,I have no idea what you're talking about.
0,97,26,MAYBOURNE,Then maybe I should talk to your boss?
0,97,26,MENDEZ,He's unavailable.
0,97,26,MAYBOURNE,"You know, the other pre requisite of my former occupation was the absence of moral conscience. Really gives you the freedom to do whatever you have to do."
0,97,26,MENDEZ,Threatening me doesn't change what I know.
0,97,26,MAYBOURNE,This Major disappeared right after we closed our deal. I have very good reasons to believe it wasn't a coincidence.
0,97,26,MENDEZ,I'm sure Adrian wouldn't be involved in anything like that.
0,97,26,MAYBOURNE,Did he tell you what you were buying for him?
0,97,26,MENDEZ,"Something valued at ten million dollars by a renegade faction of Russian military intelligence, less your cut of course. I don't know what it was exactly."
0,97,26,MAYBOURNE,I'm surprised. I thought you two had a very close working relationship.
0,97,26,MENDEZ,I do my job and I don't ask questions.
0,97,26,MAYBOURNE,What if I told you it was enough uranium to fuel a terrorist nuke? How far would your loyalty go then?
0,97,26,MENDEZ,You're lying.
0,97,26,MAYBOURNE,Maybe.
0,97,26,MENDEZ,"You made your deposit and you got paid. As far as I'm concerned, our association is finished."
0,97,28,O'NEILL,Harry.
0,97,28,MAYBOURNE,"Jesus, Jack. You're stealing my routine."
0,97,28,O'NEILL,Consider it an homage.
0,97,28,MAYBOURNE,What's up Jack? I thought we trusted each other?
0,97,28,O'NEILL,You lied to me. Get in.
0,97,29,DR1,"Hello again, Major Carter. If you don't mind I'd like to ask you a few questions. I don't know if I mentioned what a thrill this is for me."
0,97,30,DR1,"I mean, I wish we didn't have to do it under these conditions, given the circumstances. You're a very unique individual, you may well hold the key to the future of medical science."
0,97,30,CARTER,You made a big mistake.
0,97,30,DR1,We know what happened to you. We know that you were the host of an alien symbiote.
0,97,30,CARTER,I'm a physicist. I study deep space radar telemetry.
0,97,30,DR1,Please Major. Don't waste my time with that ridiculous cover story. Tell me what you can about the symbiote.
0,97,31,DR2,She's never gonna talk.
0,97,31,MENDEZ,What about the tests?
0,97,31,DR2,We have a couple of leads but nothing definite yet.
0,97,31,MENDEZ,We're running out of time.
0,97,31,DR2,I know. We may have to move the implantation ahead of schedule.
0,97,32,MAYBOURNE,Technically I didn't lie. I said I didn't know where Carter was or why she was taken.
0,97,32,O'NEILL,What was the three million dollars for?
0,97,32,MAYBOURNE,I acquired a piece of merchandise from the Russians and sold it to Zedatron.
0,97,32,O'NEILL,What?
0,97,32,MAYBOURNE,A symbiote.
0,97,32,O'NEILL,What?
0,97,32,MAYBOURNE,"On their second mission, back when their Gate was active, the Russians ran into a group of Jaffa."
0,97,32,O'NEILL,I read that report.
0,97,32,MAYBOURNE,What the report didn't say was the Russians managed to take one of the Jaffa alive. They've held him in custody ever since.
0,97,32,O'NEILL,"Man, you gotta love those guys."
0,97,32,MAYBOURNE,The Russians or the Jaffa?
0,97,32,O'NEILL,Both actually.
0,97,32,MAYBOURNE,"Apparently the symbiote was reaching maturity, I don't know what the Russians had planned. I assumed Zedatron wanted it for their biotech division."
0,97,32,O'NEILL,So why kidnap Carter?
0,97,32,MAYBOURNE,Carter once had a symbiote inside her.
0,97,32,O'NEILL,How'd they know that?
0,97,32,MAYBOURNE,"I don't know. I also don't know how they found out about me and my connections. But when people offer you three million dollars, you don't ask too many questions."
0,97,32,O'NEILL,Why not?
0,97,32,MAYBOURNE,"Believe me Jack, I never thought it was going to come to this."
0,97,32,O'NEILL,What did you think was gonna happen?
0,97,32,MAYBOURNE,"Well, in the right hands a symbiote could lead to all kinds of medical breakthroughs."
0,97,32,O'NEILL,"What, you're a humanitarian now?"
0,97,32,MAYBOURNE,Gonna turn me in?
0,97,32,O'NEILL,Actually that overwhelming desire to shoot you has come back.
0,97,32,MAYBOURNE,"But you still need me, Jack."
0,97,32,O'NEILL,Why?
0,97,32,MAYBOURNE,Because I know the name of the doctor who took delivery of the symbiote.
0,97,33,MAYBOURNE,"You know, we make a pretty good team, Jack."
0,97,33,O'NEILL,Shut up.
0,97,33,MAYBOURNE,"I'm just saying, if you ever get tired of the SGC, we could make more money than you ever dreamed of."
0,97,33,O'NEILL,"Hey, G Gordon. Don't give me another reason to shoot you all right."
0,97,33,MAYBOURNE,I'm in. Adrian Conrad's medical file.
0,97,34,FRAISER,It would appear Adrian Conrad is in the late stages of an extremely rare disorder known as Burchadts Syndrome. It's a condition that affects the immune system leaving the body vulnerable to a host of diseases. And there's no known cure.
0,97,34,TEAL'C,Except the healing powers of a Goa'uld symbiote.
0,97,34,DANIEL,The only way that would work would be through implantation.
0,97,34,FRAISER,"They may be studying the symbiote, trying to isolate and artificially reproduce its healing properties."
0,97,34,TEAL'C,Major Carter's experience with Jolinar would make her a valuable source of information.
0,97,34,HAMMOND,What are their chances of success?
0,97,34,FRAISER,"Well, obviously we've been researching this for some time, sir. Even with unlimited resources, I would be greatly surprised if they came up with the answers quickly. And if they're trying to save this man's life, they're running out of time."
0,97,34,HAMMOND,How do we find him?
0,97,34,FRAISER,"Given his condition, he would require constant medical supervision. He must be in some kind of a hospital or well-equipped facility."
0,97,34,DANIEL,Saint something. When I was checking out the holdings of that numbered company... St Christina's. It's a hospital in the suburbs of Seattle that's been shut down for a couple of years.
0,97,34,HAMMOND,I'll contact the local authorities. You and Teal'c can meet Colonel O'Neill there. A jet will be prepped and ready to go by the time you reach the airport.
0,97,35,DR2,Security. Major Carter's missing. She can't have gotten far.
0,97,36,CONRAD,The exits are sealed.
0,97,37,CARTER,Who are you? What the hell am I doing here?
0,97,37,CONRAD,My name is Adrian Conrad. You're here because of me.
0,97,38,CARTER,Back off or I shoot him.
0,97,38,CONRAD,"Go ahead. If I let you go, I'm dead anyway. Please Major Carter, if you put the gun down, there's a very good chance we can both live."
0,97,40,CONRAD,"I'm sorry about this, Major. But I've run out of options."
0,97,40,CARTER,What now?
0,97,40,CONRAD,"My immune system has been destroyed, the damage is irreversible."
0,97,40,CARTER,"I don't care what's wrong with you, nothing gives you the right..."
0,97,40,CONRAD,The human race has progressed to where we are today because of men who broke the rules and risked everything. Most often because they had no choice. The only thing that can save me is an alien symbiote. You call them Goa'uld's.
0,97,40,CARTER,How do you know about that?
0,97,40,CONRAD,We know about the Stargate. Everything.
0,97,40,CARTER,"Well, then you must also know a symbiote would leave you a prisoner inside your own body."
0,97,40,DR2,That's why we're working on a way to have it removed.
0,97,40,DR1,And you're the key to that.
0,97,40,CARTER,It's beyond our current medical science.
0,97,40,DR2,You survived your encounter with the alien Jolinar.
0,97,40,CARTER,That was different. The symbiote made a conscious choice.
0,97,40,DR2,"Maybe so, but the process you went through could provide us with the answers we're looking for."
0,97,40,DR1,"You can't deny, being able to extract a symbiote from a human host would be a monumental breakthrough."
0,97,40,CARTER,A lot of very smart people have being working towards that end already.
0,97,40,CONRAD,Maybe they aren't quite desperate enough.
0,97,41,DR2,Mr Conrad?
0,97,43,DR2,Pulse is weak. Blood pressure's dropping.
0,97,43,DR1,We're running out of time. We're gonna have to proceed with the implantation.
0,97,43,MENDEZ,"You can't. If we put that thing inside him, we may never get it out."
0,97,43,DR1,We'll find a way.
0,97,43,MENDEZ,"Even if you do, you don't know if the healing process will have a lasting effect."
0,97,43,DR2,We're reasonably sure once the symbiote cures the disease..
0,97,43,CONRAD,Diana? Diana?
0,97,44,CONRAD,It's okay.
0,97,44,MENDEZ,You can't do this. Please.
0,97,44,CONRAD,It's my only chance.
0,97,44,DR2,We're going to have to restrain him.
0,97,47,O'NEILL,Cover the exits and wait for my signal and somebody watch that guy.
0,97,47,MAYBOURNE,"Oh come on Jack, this is my fault, let me help try and fix it."
0,97,47,O'NEILL,"Fine, grab a vest. You're with me."
0,97,47,MAYBOURNE,Can I have my gun back?
0,97,47,O'NEILL,"Go. No. Daniel, Teal'c, take the front entrance."
0,97,48,DR2,"He stabilising, vitals returning to normal."
0,97,48,CONRAD,Diana?
0,97,48,MENDEZ,How do you feel?
0,97,48,CONRAD,The pain is.. is gone.
0,97,48,DR1,We're gonna need to run a full set of tests.
0,97,49,MENDEZ,How long?
0,97,49,DR1,For what?
0,97,50,MENDEZ,You said you'd find a way to get it out of him. How long are you planning to leave him this way?
0,97,50,DR1,We don't even know what kind of effects it having....
0,97,50,MENDEZ,I don't give a damn. Get that thing out of him!
0,97,50,DR2,We have a bit of a problem in that area.
0,97,50,MENDEZ,What are you talking about?
0,97,50,DR1,Major Carter's test results clearly indicate that she holds the key to a safe extraction process.
0,97,50,MENDEZ,That's good.
0,97,50,DR2,Unfortunately we know just enough to know the answer are there... we just can't get them.
0,97,50,MENDEZ,Why not?
0,97,50,DR1,Because Adrian didn't approve the method that's ultimately necessary.
0,97,50,MENDEZ,What does that mean?
0,97,50,DR2,It would require direct examination of her brain tissue.
0,97,50,MENDEZ,Do whatever it takes.
0,97,52,DANIEL,Arrgh.
0,97,52,MAN,Can I help you?
0,97,52,DANIEL,"Yeah, I need to see a Doctor. I think I just electrocuted myself."
0,97,52,MAN,You're going to have to go somewhere else.
0,97,52,DANIEL,I have insurance.
0,97,53,MAN,This hospital is closed.
0,97,53,DANIEL,"I said I think I've electrocuted myself, do you have any idea what that feels like?"
0,97,53,MAN,No.
0,97,54,DANIEL,Something like that.
0,97,56,MAN2,Freeze! Who are you? What are you doing here?
0,97,57,O'NEILL,Ahh. Ahh.
0,97,57,MAYBOURNE,You want me to watch your back or not?
0,97,58,O'NEILL,Hey.
0,97,59,CONRAD,"I know this has been hard on you Diana, I'm sorry."
0,97,59,MENDEZ,I just want you to get better.
0,97,59,CONRAD,"I am better. I can feel it. If you just let me out of these restraints, I could show you."
0,97,59,MENDEZ,I can't do that.
0,97,59,CONRAD,I've been cooped up in hospitals for the last six months. All I want to do is go outside and breathe some fresh air.
0,97,59,MENDEZ,But you have that thing inside you.
0,97,59,CONRAD,"It's not controlling me. I'm controlling it. Can't you tell? Please, they don't have to kill Major Carter, I'm fine. Everything's gonna be okay."
0,97,59,MENDEZ,I wish I could believe you.
0,97,59,CONRAD,Look at me. You know me better than anyone in the whole world. I did this for you. So we could be together. Just let one hand go so I can touch your face.
0,97,61,CARTER,What's happening? What are you doing?
0,97,62,CARTER,You're gonna kill me.
0,97,62,DR2,We could be saving millions of lives.
0,97,63,O'NEILL,Hold it! Drop it! Drop it! Right now! Don't even fool around!
0,97,63,MAYBOURNE,Come over here.
0,97,64,O'NEILL,You all right?
0,97,64,CARTER,"Yeah. Very dramatic, thank you."
0,97,64,O'NEILL,You bet.
0,97,64,CARTER,The keys for the cuffs are in his pocket.
0,97,65,O'NEILL,"Daniel, we got Carter. She's okay."
0,97,66,DANIEL,That's good. I think we've got another problem.
0,97,68,CARTER,They put it in Adrian Conrad to cure him. They thought they could use me to find a way to remove it.
0,97,69,O'NEILL,Good to go?
0,97,69,CARTER,Yes Sir.
0,97,69,O'NEILL,"Um, why don't you stay here and watch these guys?"
0,97,69,MAYBOURNE,That's fine.
0,97,69,O'NEILL,"You'll be here when I get back, right?"
0,97,69,MAYBOURNE,Oh yes Jack.
0,97,70,O'NEILL,"Daniel, Teal'c? Take the upper levels."
0,97,79,O'NEILL,Where you going?
0,97,79,CONRAD,Shoot me and you'll kill the host.
0,97,79,O'NEILL,Don't make me.
0,97,81,SIMMONS,"You wanna live, you come with me."
0,97,83,CARTER,"Man down. Colonel O'Neill's been shot. This is Major Carter, I'm in the boiler room. Repeat Colonel O'Neill has been shot. We need an ambulance now."
0,97,83,O'NEILL,Oy.
0,97,83,CARTER,"Sir, are you okay?"
0,97,83,O'NEILL,"I've been shot, Carter."
0,97,83,CARTER,I know. Your vest stopped one of the bullets.
0,97,83,O'NEILL,I want sleeves on my vest.
0,97,83,CARTER,You're gonna be fine. Help's on the way.
0,97,83,O'NEILL,I'm not kidding. They should put sleeves on these things.
0,97,83,CARTER,Did you see who shot you?
0,97,83,O'NEILL,No.
0,97,83,CARTER,"Hang in there, sir."
0,97,84,O'NEILL,I can't believe the son of a bitch shot me!
0,97,84,CARTER,Well we don't know for sure it was Maybourne.
0,97,84,HAMMOND,We also don't know how Maybourne and Adrian Conrad got by the men surrounding the hospital. However the local authorities have admitted they may have dropped the ball.
0,97,84,O'NEILL,May? May have?!
0,97,84,HAMMOND,"The FBI and Interpol have been alerted, unfortunately we can't tell them everything."
0,97,84,CARTER,"The bottom line is, there's a Goa'uld out there somewhere."
0,97,85,CONRAD,I expect better treatment than this.
0,97,85,SIMMONS,"Well right now, you have no choice. But once you start delivering on your end of our little bargain, I might be able to move you to better accommodations."
0,97,85,CONRAD,You cannot offer anything of equal value to the knowledge I possess.
0,97,85,SIMMONS,I'm not so sure about that.
