Season,Episode,Scene,Character,Line
0,75,143,DOCTOR,"I don't know anything about this. I mean, I just write the"
0,75,144,SAM,We're not accusing you of anything! We're just looking for answers.
0,75,144,DOCTOR,You realize that this investigation is only gonna fuel Martin's
0,75,145,SAM,We have no choice! Now we're gonna get to the bottom of this with or
0,75,146,DOCTOR,I --- don't know what else I could tell you.
0,75,146,DANNY,"Does he have any friends, or relatives, anyone else?"
0,75,147,DOCTOR,This is his work address.
0,75,148,MARTIN,"I knew it would come to this! They'll do tests on me, they'll"
0,75,149,JACK,Marty!
0,75,149,MARTY,I'm never gonna get home! I wanna ---
0,75,149,JACK,
0,75,151,MARTY,
0,75,155,JACK,Yeah. (Marty
0,75,156,MARTY,But ---
0,75,156,JACK,Just for a while. Trust me.
0,75,156,MARTY,What about the symbols?
0,75,156,JACK,What symbols?
0,75,156,MARTY,"It's one of the things I see in the flashes, there's 7 of em. I wrote"
0,75,159,SAM,Hello?!
0,75,159,DANNY,This is the place?
0,75,159,SAM,Yeah. This is the address he gave us.
0,75,159,DANNY,"But --- it doesn't look like anyone's place of work, there's --- no"
0,75,160,SAM,Except for the guys with guns!
0,75,160,MARTY,This is totally unfair! Just cause I'm from
0,75,162,JACK,Carter's not answering her phone.
0,75,162,TEAL'C,Should they not have contacted us by now?
0,75,162,JACK,Yep.
0,75,162,MARTY,"You know, guys, it would be a really good idea if I took some of my"
0,75,163,JACK,I don't think so.
0,75,163,MARTY,"The thing is, ifI go too long without it, I tend to get a little"
0,75,165,JACK,"Marty, sit down. Let's talk about these symbols."
0,75,165,MARTY,"They mean something, don't they?"
0,75,165,JACK,"Right now, I need you to think very carefully. Where did you see them?"
0,75,165,MARTY,"I told you, I have these visions. I don't know where they come from."
0,75,166,JACK,Implant?!
0,75,166,MARTY,They put an implant in my head. I always thought they were sending me
0,75,167,TEAL'C,To whom are you referring?
0,75,167,MARTY,"You know --- them. The secret government. The New World Order, black"
0,75,169,JACK,Marty! For GOD's Sake!
0,75,169,MARTY,"You don't believe me. My neurolgist didn't believe me either,the"
0,75,170,JACK,This is going no where! I'm gonna go look
0,75,171,MARTY,Hey! Where ya goin'? Murrey --- (Teal'C
0,75,174,MAN,
0,75,174,SAM,Who are you?
0,75,174,MAN,"We're the guys with the guns, which means you answer OUR questions! So,"
0,75,175,DANNY,I'm Doctor Daniel Jackson. This is Major Samantha Carter.
0,75,175,SAM,We're with the Air forse.
0,75,175,MAN,"Well,"
0,75,176,SAM,Classified.
0,75,176,MAN,What do you know about Martin Lloyd?
0,75,176,SAM,Never heard of him.
0,75,176,MAN,"Yesterday, you were conducting an illegal search in his house."
0,75,176,DANNY,(Joining in on the fun of acting dumb
0,75,177,SAM,"So, who are you guys, really? CIA? NID?"
0,75,177,MAN,What do you know about Martin Lloyd?
0,75,180,MARTY,"Can I come out yet?,"
0,75,180,JACK,"Psychiatrist's office was completely empty, like no one"
0,75,181,TEAL'C,"So, what now, O'Neill?"
0,75,181,JACK,I got some people on it. Where's Marty?
0,75,181,TEAL'C,He became insistant in his demands for medication.
0,75,181,MARTY,"Uh --- Murrey? Listen, uh --- I'm REALLY Sorry I"
0,75,184,JACK,I don't get it. How does a nut case like that get a set of gate
0,75,187,TEAL'C,"In hindsight, we should have given him his"
0,75,188,MARTY,Colonel! I remember where my ship is.
0,75,188,MAN,"We know you were in Martin's house, because we got you on video. (Puts"
0,75,189,DANNY,He's an associate.
0,75,189,MAN,"Yeah, we know that! We also know that he's not from around here."
0,75,189,DANNY,Not from Montana?
0,75,189,MARTOUF LOOKING MAN,I think you know what I mean.
0,75,189,MARTY,We should have turned left @ the bottom of the ravine instead of
0,75,190,TEAL'C,Do you now believe Martin is correct about his spaceship?
0,75,190,JACK,No --- but he's the closes thing we've got to a lead on Carter
0,75,191,MARTY,"This is it! I told you! (Running, while looking back at Jack and"
0,75,196,SOLDIER,The material the object is made from is definatelly not
0,75,200,MARTY,That's not right. It's too small! That can't be my ship.
0,75,200,JACK,There's another ship out there?
0,75,200,TEAL'C,Could it be an excape pod?
0,75,200,MARTY,That's it! There must be some kind of malfunction! We abandoned the
0,75,201,JACK,We? There's MORE of you? How many more?
0,75,201,MARTY,I'm not sure.
0,75,201,SOLDIER,"There can't be too many, Sir. Maybe 4 or 5 @ the most."
0,75,201,MARTY,"All this time, I thought the government was watching me. What if it"
0,75,202,TEAL'C,What would these others want?
0,75,202,MARTY,I don't know. Maybe they're afraid. They don't wanna be exposed.
0,75,202,TEAL'C,"If that is the case, then these others may indeed be responsible for"
0,75,204,DANNY,I wouldn't say ordinary.
0,75,204,SAM,He's very good at what he does.
0,75,204,MLM,What's his area of expertise?
0,75,204,SAM,Speechwriter.
0,75,204,MLM,
0,75,205,DANNY,"Oh, that's very good! Did you draw that"
0,75,206,SAM,What IS it?!
0,75,206,DANNY,"That --- That's a DUCK, isn't it?!"
0,75,207,DANNY,We'll just wait here.
0,75,207,MARTY,"Our home world was under attack. We were sent here to find allies,"
0,75,208,JACK,"Well, we have our moments."
0,75,208,MARTY,The enemy was too powerful. They wanted to make us slaves. They
0,75,209,TEAL'C,The Goa'Uld.
0,75,209,MARTY,"Yes, that's it!"
0,75,209,JACK,Show him.
0,75,209,TEAL'C,"The enemy of which you speak enslaved my people, murdered my father,"
0,75,211,MURREY!!!!!,
0,75,211,SOLDIER,"Colonel, We've completed the"
0,75,212,JACK,All right. Let's do it!
0,75,212,MARTY,"Wait, wait! You can't! The pod has remote sensors. If you penetrated"
0,75,213,TEAL'C,Perhaps this can be used to our advantage O'Neill.
0,75,213,SAM,"I don't get this. These guys know what a symbiote is, but if they were"
0,75,214,DANNY,I don't know. That's why I hate working for the government. Every
0,75,215,MAN,"Very true , Doctor Jackson."
0,75,215,DANNY,
0,75,215,DR. TANNER(DT),I understand your reluctance to cooperate. In situations
0,75,219,DANNY,"You're not a real doctor, are you?"
0,75,220,MLM,Looks like the experiment's been discovered. What do we do?
0,75,220,DT,Get the van!
0,75,220,DANNY,(Looking exceptionally handsome with a BLUE shirt on! You know what
0,75,221,DT,Not exactly!
0,75,221,MARTY,This is NOT a good idea --- did I mention this is not a good idea?! I
0,75,222,JACK,"Hang in there, Marty! And stop talking into your lapel."
0,75,222,MARTY,"Oh, it's EASY for you guys, all nice and cozy back in your van eating"
0,75,225,DT,"I must say, Martin, this is very disappointing. You stopped taking your"
0,75,226,MARTY,"I'm not crazy, and you're not a psychiatrist. You see this? (Pointing"
0,75,227,DT,Martin. You've really made a mess of things this time. (He presses a
0,75,228,MARTY,Nice van! What do you call that color? KIND OF A
0,75,228,MAN,Just get in!
0,75,228,JACK,"All right, they're moving."
0,75,228,MARTY,"So, you're gonna drug me again?"
0,75,228,DT,"Well, obviously, that didn't work. I'm"
0,75,229,MARTY,"You're not gonna kill me? You know how many people know about this,"
0,75,231,DT,We're gonna do what we have to do.
0,75,231,MARTY,This isn't right. I know you. I know all of you. We were on this ship
0,75,233,DT,Martin---
0,75,233,MARTY,It's not too late. Our people are at war. They need us.
0,75,233,DT,"Martin, I hate to see you like this. You're my best agent."
0,75,233,MARTY,I was never any kind of agent! You're just saying that because you
0,75,234,DT,"Well, aren't you?"
0,75,234,MARTY,
0,75,235,DT,"With all the secretcy, and all the lies, you can get confused."
0,75,235,MARTY,Who's confused! I know who I am! Why are you guys doing this? Why
0,75,236,JACK,They've stopped. Get to them!
0,75,237,JACK,Seal off the area. No one in or out. (Jack and
0,75,239,SAM,Sir?
0,75,239,JACK,You all right? (Digs in
0,75,242,MARTY,"Oh, Murrey! Am I glad to see you! Oh"
0,75,242,JACK,Where are your friends?
0,75,242,MARTY,I'm not sure.
0,75,242,JACK,Sargent? Any sign of the targets?
0,75,242,SARGENT,"Negative , Sir!"
0,75,242,JACK,They just disappeared?
0,75,242,MARTY,"They're Aliens, right? I got evidence. Look."
0,75,242,JACK,What's that?
0,75,242,MARTY,A mobile computer device. I snuck it out of Tanner's bag. It has
0,75,243,JACK,What?
0,75,243,MARTY,"Guys, we'd better get out of here. This thing is counting down!!!!!"
0,75,243,JACK,
0,75,245,MARTY,That's weird! I'm sure this is a countdown for some sort of
0,75,248,MARTY,Exactly! This is just like I remembered!
0,75,248,SAM,Chevron 7 is locked!
0,75,248,DANNY,He was right! It's an active gate.
0,75,248,SAM,Sending the MALP thru.
0,75,248,MARTY,I remember EVERYTHING now! There WAS no malfunction!
0,75,248,JACK,What are you talking about?
0,75,248,MARTY,"When we abandoned the ship, we did it deliberately. We were loosing"
0,75,250,JACK,"So, they gave you the drugs?"
0,75,250,MARTY,They're not --- bad guys. They're just hiding.
0,75,250,SAM,Receiving MALP telemetry.
0,75,250,MARTY,"You're gonna hunt them down, aren't you?"
0,75,250,JACK,Not me.
0,75,250,MARTY,"But the military, the government?"
0,75,250,JACK,I don't think anyone's gonna find them.
0,75,250,DANNY,
0,75,250,MARTY,Really?
0,75,250,DANNY,"Yeah , it's safe --- but, uh --- you're not gonna like it."
0,75,251,MARTY,"They were right! If we'd gone back, we'd be dead now."
0,75,251,JACK,"I'm sorry, Martin."
0,75,251,MARTY,"So, now what?"
0,75,251,JACK,We go home.
