Season,Episode,Scene,Character,Line
0,118,21,JONAS,"""Teal'c."" ""Didn't you say this temple was built by Shak'ran?"""
0,118,21,TEAL'C,"""It was."""
0,118,21,JONAS,"""Then why does this section of the Fresco mention Ra?"""
0,118,22,ZENNA,"""Who's Ra?"""
0,118,22,TEAL'C,"""Ra was a powerful system lord, brother of Apophis. He, too, is dead."""
0,118,22,JONAS,"""Well, according to this...Ra used to live here."""
0,118,22,KELMAA,"We will examine the drug."""
0,118,22,MALEK,"""If it acts as I suspect, it may be impossible to perfect as the Pangarans would hope. The best we might be able to do is essentially provide an antidote that will allow their normal immune systems to regenerate. They would not possess the superior health that they do now."""
0,118,22,JACK,"""And how long will it take to go from theoretical to...enough for everyone?"""
0,118,22,MALEK,"""We can make no promises, Colonel O'Neill. However, as you say, we are in your debt. We will begin immediately."""
0,118,22,TEAL'C,"""It is possible that Shak'ran captured this world from Ra in battle."""
0,118,22,JONAS,"""And built this entire temple on top of whatever Ra had here before. It goes on to say something about this being some kind of prison...or, or tomb... for one of Ra's enemies."" ""Wait a minute..."" ""... 'Here lies Egeria, betrayer of the Goa'uld, may she...suffer for all...eternity.'"" ""Egeria..."" ""Dr. Jackson's notes mentioned her. Isn't she supposed to have been killed?"""
0,118,22,TEAL'C,"""Indeed she was, but this would seem to indicate otherwise."""
0,118,22,JONAS,"""That means..."""
0,118,22,TEAL'C,"""...the queen the Pangarans are breeding is not Goa'uld. She is the origin of the Tok'ra."""
0,118,23,JACK,"""This could be a problem."""
0,118,23,SAM,"""Are you sure?"""
0,118,23,TEAL'C,"""The writings in the chamber are extremely clear."""
0,118,23,JONAS,"""From what we can piece together, Ra used this planet as his base of operations in this sector of the galaxy."""
0,118,23,TEAL'C,"""Centuries later, a rival Goa'uld named Shak'ran captured this world in battle forcing Ra to abandon it."""
0,118,23,SAM,"""The question is do we tell Malek and Kelmaa?"""
0,118,23,JONAS,"""How can we not tell them?"""
0,118,23,TEAL'C,"""If we remain silent, the Pangarans will continue to use Egeria as a source for their drug until she is dead."""
0,118,23,SAM,"""And if we don't find a way to get them off the drug, they're gonna die eventually, anyway.'"
0,118,23,JACK,"""We have to tell them."""
0,118,23,SAM,"""Please understand, we had no idea who she was until now."""
0,118,23,MALEK,"""It is hard to believe."""
0,118,23,KELMAA,"""Many of our historians speculated that Ra did not kill Egeria, as was widely believed, but...we never dared hope that she would ever be found."""
0,118,23,MALEK,"""She must be freed immediately, of course. Every moment that she is kept in this condition is an affront to the Tok'ra."""
0,118,23,SAM,"""We're going to talk to the Pangarans, now. It would help if you had something to offer."""
0,118,23,JACK,"""Like, say...an antidote?"""
0,118,23,MALEK,"""Unfortunately, finding an antidote to the Tretonin may be more problematic than we had first hoped."""
0,118,23,JACK,"""And why is that?"""
0,118,23,KELMAA,"""There is something unusual about the genetic structure of the symbiotes beyond their lack of knowledge."""
0,118,23,MALEK,"""In fact, the Tretonin should be working far better than it does and we're not sure why it doesn't."""
0,118,23,KELMAA,"""We cannot seem to identify the defective gene that is causing it's effects to break down."""
0,118,23,JACK,"""But we can say you'll solve this eventually, right?"""
0,118,23,MALEK,"""At this moment, all I can say is it is a mystery."""
0,118,23,JACK,"""What, you're suddenly stumped?"""
0,118,23,MALEK,
0,118,23,DOLLEN,"""We could not have known. Surely the Tok'ra don't hold us directly responsible."""
0,118,23,SAM,"""They're demanding the immediate release of their queen."""
0,118,23,TEGAR,"""How could we? It would doom thousands without a remedy."""
0,118,23,SAM,"""The Tok'ra have suffered great losses in the last little while. Their number are severely diminished. Restoring Egeria's health may be their only hope of survival as a people."""
0,118,23,DOLLEN,"""Have they made no progress at all in reversing the effects of Tretonin?"""
0,118,23,TEGAR,"""I'm sorry, but you ask the impossible."""
0,118,23,MALEK,"""She is our queen. Her freedom is not open for negotiation."""
0,118,23,DOLLEN,"""We deeply regret who she is, but freeing her would mean death for many of our people..."""
0,118,23,TEGAR,"""...unless, of course, you can offer and alternative."""
0,118,23,SAM,"""Malek and Kelmaa are having trouble locating a particular element in the symbiotes genetic structure. Obviously, until they do, the chances of synthesizing an antidote are slim."""
0,118,23,DOLLEN,"""Then we have no choice."""
0,118,23,MALEK,"""You do not understand. Her existence is a miracle to the Tok'ra. We are also a dying race. You may lose thousands. Our kind will become extinct."""
0,118,23,TEGAR,
0,118,23,MALEK,"""She is a sentient being! Using her in this manner is an insult to our very existence."""
0,118,24,TEGAR,"""Someone has breached security in the manufacturing wing."""
0,118,25,TEGAR,"""What has she done?"""
0,118,25,JACK,"""Oh, is that...was that...?"""
0,118,25,MALEK,"""Kelmaa has given her life for our queen. Her host belongs to Egeria now."""
0,118,25,JACK,"""I'll bet the Pangarans would give the queen if the Tok'ra would hand over the antidote."""
0,118,25,SAM,"""You think they know how to save the Pangarans and are withholding a cure?"""
0,118,25,JACK,"""To get what they wanted, yeah, sure."""
0,118,25,SAM,"""Sir, with all due respect, I disagree."""
0,118,25,JACK,"""Carter...they're pissed off."""
0,118,25,SAM,"""Wouldn't you be? They just discovered that the founder of their race has been abused for the sake of medical experimentation for over 50 years."""
0,118,25,JACK,"""Oh, c'mon Carter, face it. For all their high morals and fancy preaching about co-existing with humans, we are just a...nice place to live."""
0,118,25,SAM,
0,118,25,JACK,"""The Tok'ra laying on that table in there just did."""
0,118,26,DOLLEN,"""Egeria has awakened."""
0,118,26,MALEK,"""Egeria, it is an honor."""
0,118,26,EGERIA,"""Rise, Malek. You are not my servant. Kelmaa was generous in giving her life to free me, but I am afraid it is to late."""
0,118,26,MALEK,"""Save your strength, my queen. Your people need you, now more than ever."""
0,118,26,EGERIA,"""Kelmaa's assessment of my condition was correct, Malek. My time is almost done. I shall not live long enough to see more of my children. My host has shared her knowledge of the Tok'ra with me. You are beyond my greatest hopes and dreams."""
0,118,27,MALEK,"""These are the Tau'ri who ally themselves with the Tok'ra."""
0,118,27,EGERIA,
0,118,27,SAM,"""This has all been a terrible mistake, but not a malicious act."""
0,118,27,EGERIA,"""Not was mine, Major Carter."""
0,118,27,JONAS,"""You know, back on my home planet, my people discovered a substance that had an incredible potential to generate energy. After years of research...and a serious lack of moral fortitude...they used it to make a bomb...that being the reason I left. Well, the point is, uh, your people had good intentions."""
0,118,27,ZENNA,"""We thought we had found a cure for all disease. Now it may kill so many of us. I am not afraid to die, but I am afraid that my people will not have learned from this."""
0,118,27,JONAS,
0,118,27,EGERIA,
0,118,27,SAM,"""And now, they can't live without it."""
0,118,27,EGERIA,"""It is not what I intended."""
0,118,27,MALEK,"""Their fate is their own doing, not yours. You merely tried to free yourself the only way you could."""
0,118,27,EGERIA,"""They do not deserve this end, not when it can be prevented."""
0,118,27,SAM,"""You created the flaw. You can create the antidote that will save them."""
0,118,27,EGERIA,
0,118,27,DOLLEN,"""Thank you. On behalf of our people, please forgive us for what we have done to you. Had we known..."""
0,118,27,EGERIA,"""The salvation of the Pangarans shall be my final act. Such is the spirit of Tok'ra that I wish to live on."""
0,118,27,SAM,"""Malek says he should have a prototype of the antidote ready soon."""
0,118,27,TEGAR,"""We are grateful for his efforts, Major, and yours."""
0,118,27,DOLLEN,"""It is our hope, we will be able to repair any mistrust that may have developed between us so that we can pursue a long-lasting friendship between our people far into the future."""
0,118,27,JACK,"""Well said."""
