Season,Episode,Scene,Character,Line
0,56,74,O'NEILL,"Your tax dollars at work. Cosy little jet you got here, Maybourne."
0,56,74,MAYBOURNE,You've alerted General Hammond to expect me?
0,56,74,O'NEILL,Oh yes. He's awaiting your thoughts.
0,56,74,CARTER,So how exactly is Teal'c?
0,56,74,DANIEL,"Oh well, you know Teal'c."
0,56,74,MAYBOURNE,Is the chemical spill completely cleaned up?
0,56,75,O'NEILL,As of this morning the hazmat team had gotten the last of it.
0,56,76,O'NEILL,But they're still gonna keep Level 23 sealed off until they can figure out what happened in the first place.
0,56,77,O'NEILL,Carter? What are you doing?
0,56,77,CARTER,Don't move.
0,56,77,O'NEILL,Put the gun down.
0,56,77,DANIEL,She's hallucinating again.
0,56,79,DANIEL,What the hell is that?
0,56,80,CARTER,Sit down.
0,56,81,MAYBOURNE,Look out!
0,56,82,MAYBOURNE,Go check the pilot. He's one of mine.
0,56,82,CARTER,You first.
0,56,83,MAYBOURNE,Good enough? I'll keep an eye on him. Go!
0,56,86,O'NEILL,General?
0,56,88,MAYBOURNE,What is that?
0,56,88,CARTER,I don't know.
0,56,89,MAYBOURNE,What is that damn thing?
0,56,89,DANIEL,I already told you I didn't know Jack was....
0,56,89,MAYBOURNE,Tell us how that thing works.
0,56,90,DANIEL,Sam?
0,56,90,CARTER,Hold on a second.
0,56,91,CARTER,"So, this is how they look like us. Where's the real Daniel? IS he still alive?"
0,56,91,MAYBOURNE,"You can talk to us now, or you can talk to my colleagues later. Either way, we'll find out the information we need."
0,56,92,MAYBOURNE,Sit down!
0,56,93,SAM AS DANIEL,It worked.
0,56,94,CARTER,It only creates an image. I couldn't hear Daniel's thoughts or anything. That must be what this one does.
0,56,94,MAYBOURNE,"Put that thing down, Major."
0,56,94,CARTER,What caused their images to blink out?
0,56,94,MAYBOURNE,They were just sitting there now put it down.
0,56,94,CARTER,"Something interrupted both signals at the same time, Colonel. We should figure out what it is."
0,56,94,MAYBOURNE,"We were levelling off. Uh, cabin pressure."
0,56,94,CARTER,"This is electronic. It was more like interference. Noise from the engines maybe. If we can replicate the conditions, sir, we can find it."
0,56,94,MAYBOURNE,All right.
0,56,97,O'NEILL,Sorry sir.
0,56,98,DAVIS,What the..?
0,56,98,O'NEILL,Who's that?
0,56,98,DAVIS,Major Davis.
0,56,98,O'NEILL,Colonel O'Neill.
0,56,98,DAVIS,What's going on? How did we get like this?
0,56,98,O'NEILL,You're asking me?
0,56,100,FRAISER,Hook him up.
0,56,103,HAMMOND,Report.
0,56,103,FRAISER,"I thought the sedative might be interfering, The symbiote is quite resilient. So is he."
0,56,103,HAMMOND,Put him back in the holding cell. Major Carter's on her way back. She may be less resistant.
0,56,105,O'NEILL,Davis. The latch for that thing is...
0,56,106,O'NEILL,You found it.
0,56,106,DAVIS,"Yes sir. If there's another Fraiser, my guess is, there's another you and me walking around too."
0,56,106,O'NEILL,Why are we the only one's awake?
0,56,106,DAVIS,"Maybe, uh, maybe a malfunction?"
0,56,107,DAVIS,"Colonel, what are you doing?"
0,56,107,O'NEILL,I'm gonna wake her up.
0,56,107,DAVIS,"Do you think that's such a good idea, sir?"
0,56,107,O'NEILL,"Well, it's an idea."
0,56,112,O'NEILL,Maybe they didn't hear that.
0,56,114,O'NEILL,Excuse me.
0,56,115,O'NEILL,That was weird.
0,56,119,O'NEILL,A nice alien like you's gotta carry.. Hello.
0,56,120,DAVIS,What about the other thing?
0,56,120,O'NEILL,"The other thing. Okay, She's just an alien. Just an alien."
0,56,121,O'NEILL,"Whoa. Whoa. Yeah, that's an alien all right. Why don't you find something to tie it up?"
0,56,122,O'NEILL,Hello?
0,56,122,SAM AS DANIEL,Colonel?
0,56,122,O'NEILL,Yes.
0,56,122,SAM AS DANIEL,It's you?
0,56,122,O'NEILL,Yes.
0,56,122,SAM AS DANIEL,It's good to see you. Oh my God. I figured they had to be keeping you alive in order to access your minds...
0,56,122,O'NEILL,Whoa! Hey! Who are you?
0,56,122,SAM AS DANIEL,Sir?
0,56,123,SAM AS DANIEL,"Oh, sorry."
0,56,124,DAVIS,Major Carter.
0,56,124,O'NEILL,"Oh. Well in that case, it's good to see you too."
0,56,124,CARTER,"Everyone of the people in this room have been duplicated by the aliens, sir."
0,56,124,O'NEILL,"Uh, noticed that."
0,56,124,CARTER,The procedure didn't work on me or Teal'c. We escaped but Teal'c's been captured.
0,56,124,O'NEILL,Where's he?
0,56,124,CARTER,"I don't know, I haven't had time to find him, sir. Look, Colonel Maybourne's forces are moving in soon."
0,56,124,O'NEILL,Maybourne? How'd he get...
0,56,124,CARTER,I called him.
0,56,124,O'NEILL,Willingly?
0,56,124,CARTER,"Colonel, in 29 minutes those forces are gonna break down the front door and shoot anything that resists. We need to get our people disconnected."
0,56,124,O'NEILL,Yeah. I pulled that headband thing off of Fraiser. Her evil twin came running.
0,56,124,CARTER,Well how did you two get free?
0,56,124,DAVIS,We just woke up.
0,56,124,CARTER,That must have happened when I killed you.
0,56,124,O'NEILL,I'm sorry?
0,56,124,CARTER,I killed the aliens impersonating both of you on the plane.
0,56,124,O'NEILL,And they don't know you did this?
0,56,124,CARTER,"I don't know sir. There is a specific tone that, if sustained, will disrupt these devices. The machine's in my lab."
0,56,124,O'NEILL,Go.
0,56,125,DAVIS,"Sir, we're gonna need more weapons."
0,56,125,O'NEILL,Armoury.
0,56,130,O'NEILL,Head on back to 23. Keep an eye on our people.
0,56,130,DAVIS,Yes sir.
0,56,133,O'NEILL,I've come for the bald prisoner.
0,56,134,O'NEILL,You will come with me.
0,56,134,TEAL'C,I will submit to no further experiments.
0,56,134,O'NEILL,Oh but you will.
0,56,135,O'NEILL,I'll take it from here.
0,56,135,AIRMAN,I can't allow that sir.
0,56,135,O'NEILL,Oh but you can.
0,56,136,TEAL'C,"Colonel O'Neill, I presume."
0,56,136,O'NEILL,What gave it away?
0,56,139,SAM AS DANIEL,That's it.
0,56,140,CARTER,General Hammond.
0,56,141,PA,General Hammond to the control room.
0,56,146,O'NEILL,Sure you're up to this?
0,56,146,TEAL'C,As always.
0,56,146,O'NEILL,You're an animal.
0,56,153,O'NEILL,What the hell was that?
0,56,153,CARTER,Colonel! On your six. What's going on?
0,56,153,O'NEILL,I don't know. They just ran.
0,56,153,TEAL'C,Perhaps there is an evacuation.
0,56,153,CARTER,"Well we can't let that happen, sir."
0,56,153,O'NEILL,Why not?
0,56,153,CARTER,They've had access to our minds. They know everything about us.
0,56,153,O'NEILL,Everything?
0,56,153,CARTER,Everything.
0,56,158,O'NEILL,Close that iris.
0,56,158,CARTER,"I can't sir, it's overridden. I'm shutting down the Gate."
0,56,159,MAYBOURNE,"Everyone, freeze!"
0,56,160,MAYBOURNE,What happened?
0,56,160,CARTER,They self destructed.
0,56,160,TEAL'C,Their destruction appears to be complete.
0,56,160,CARTER,That's a lot of damage.
0,56,160,O'NEILL,Coat of paint... little touch up. It'll be fine.
0,56,162,HAMMOND,I've ordered P3X 118 locked out of our dialling program.
0,56,162,CARTER,The human counterparts of those aliens woke up spontaneously. We're assuming the signal stopped when they went through the Stargate.
0,56,162,TEAL'C,Those who escaped still possess all the knowledge obtained from being linked to your minds.
0,56,162,O'NEILL,That's creepy.
0,56,162,HAMMOND,We've changed all our codes. That's all we can do.
0,56,162,DANIEL,"So, how did this happen exactly. The aliens came through the Gate already impersonating SG6?"
0,56,162,FRAISER,We rushed them to the infirmary. We don't remember anything after that.
0,56,162,DAVIS,"General Hammond asked me to come here, but wouldn't say why. Presumably their next step after the SGC was the Pentagon."
0,56,162,CARTER,Well a high frequency blast from a harmonic generator every time a team returns should prevent it from happening again.
0,56,163,O'NEILL,Colonel Maybourne. Good save.
0,56,163,MAYBOURNE,I though you'd like to know the alien posing as Dr Jackson expired.
0,56,163,TEAL'C,What of the aliens that were not caught in the Gateroom explosion?
0,56,163,MAYBOURNE,We're guessing they were linked to their leader in some form or another when he self destructed.
0,56,163,CARTER,What about the aliens that escaped through the Gate?
0,56,163,MAYBOURNE,I guess we'll never know. We'll have to hope the same thing happened to them.
0,56,163,HAMMOND,"We appreciate your help on this matter, Colonel Maybourne."
0,56,163,MAYBOURNE,"Credit Major Carter. I do. Well I'm, uh, sure we'll see each other again."
0,56,163,O'NEILL,"That'd be nice, Harry."
