Season,Episode,Scene,Character,Line
0,148,23,WOOLSEY,But you didn't and we are. *Daniel nods* I fact If there had been powerful weapons in those ruins they would now be in the hands of the Goa' uld. The fact is that this mission was botched from the beginning to the end.
0,148,23,SAM,"We don't just leave people behind. You can't ask airmen, soldiers.Human beings to risk their lives without backup, without knowing that we would be there for them."
0,148,23,WOOLSEY,"You yourself have been asked to go into combat where you knew there was no back up. That is always a possibility on any mission through the stargate is it not? *Sam stares obviously pissed* And please Major, none of us like to admit it but we all know that there are military situations in which the life of one human being had to be considered an acceptable loss."
0,148,23,SAM,That wasn't the case here.
0,148,23,WOOLSEY,"No in this case, it was just dumb luck that there wasn't many more lives lost."
0,148,23,SAM,"*a little louder* I would say it was skill, training and fortitude."
0,148,23,WOOLSEY,"Based on your expertise in Goa'uld tac-tics. Was it not reasonable to conclude that this was an ambush? *Pans onto Teal'c who remains Silent* While you are not an official member of our military and not eligible for court-martial, I shouldn't have to remind you that you are expected to follow the orders of your superiors."
0,148,23,TEAL'C,As I was doing on the day in question.
0,148,23,WOOLSEY,"If you fail to testify here today, *leans down revealing Daniel* I will have you jailed until such time that you do."
0,148,23,DANIEL,"*picks up mic* you fire me, you throw me in jail.you do what you want. *throws mic, gets up and leave*"
0,148,23,EMMETT,Dr Jackson.
0,148,23,DANIEL,Yeah.It's really not a good time now.
0,148,23,EMMETT,"I just been hearing bits and pieces, I was just hoping you might be able to confirm some of it."
0,148,23,DANIEL,Sorry.
0,148,23,EMMETT,"*Looking at video camera, bloody finger print on it* did you.?"
0,148,24,BOSWORTH,It'll be alright Simon hang in there alright buddy will be home before you know it. *sounds of gun fire.* OVER HERE!! *Daniel and Janet come running* Man down. Over here. They're here. There's a lot of blood coming from underneath him. *moving* I'll cover you from the ridge.
0,148,24,JANET,I'm Dr Janet Fraiser. Can you hear me?
0,148,24,WELLS,"*Gasping out, muffled,"
0,148,25,DANIEL,*Trying to keep his mind occupied so he won't think of the pain*
0,148,26,WELLS,Senior Airman Wells ... Simon Wells ... *Panicky* Am I gonna die? ...
0,148,26,JANET,"Not if I have anything to do with it. OK, we need to roll him over, and stop the bleeding ...OK? Simon, you hanging in there? OK ...easy ... Allright on three ... one ... two ... three ... *Wells screams out in pain as the docs turn him onto his back*"
0,148,26,DANIEL,"*Calming voice as the Airman gasps, and pants, in SERIOUS pain!* I'm Daniel Jackson ..."
0,148,26,WELLS,"I know, I know ... SG-1 ..."
0,148,26,DANIEL,
0,148,26,WELLS,Son of a bitch ... he came out of NOWHERE! Shot me in the back ...
0,148,26,DANIEL,"Let's talk about something else right now, Simon ... What's going on at home right now?"
0,148,26,WELLS,My wife ... she's pregnant ...
0,148,26,DANIEL,"Yeah?! This, uh ... this your first? ... congratulations"
0,148,27,JANET,That's good! At least you felt that!
0,148,27,SOLDIER,Colonel O'Neill! Our positions been compromised! We're not gonna be able to hold the gate very long ...
0,148,28,JANET,Colonel! I need more time to stabilize this patient ... he can't be moved yet ...
0,148,28,WELLS,You can't help me! Leave me!
0,148,28,JANET,Nobody is going anywhere ...
0,148,28,WELLS,I can't believe I'm not gonna see my son!
0,148,28,DANIEL,"Ok, just stay focused, stay focused ... So, it ... it"
0,148,29,WELLS,"Tell me the truth ... I'm not gonna make it, right??"
0,148,29,DANIEL,You're gonna be fine ...
0,148,29,WELLS,Doctor Jackson ... Please! Please! Just let me tell my wife! Let me tell my wife that ...
0,148,29,DANIEL,"Ok, OK!"
0,148,29,JANET,"Got it ... breathe, Simon ... It's ok, Simon ..."
0,148,30,DANIEL,I said: 'Now's not a good idea.' What part of that didn't you understand?
0,148,30,EMMETT,"You go something on tape, didn't you?"
0,148,30,DANNY,": Get out, get out."
0,148,30,EMMETT,"Okay, I will.. alright."
0,148,31,EMMETT,"You know.. I once did a piece on this war photographer, his name's Martin Kristofsky. For six months he was with a unit in Vietnam and the day before he was schedule to leave. The day before.. he's out with the unit and it was just a routine patrol or so they thought but suddenly, the Lieutenant pulled him down and Kristophzky hadn't intended to take a picture at that moment but his hands were on the camera and he hit the ground so hard that it just went off. The picture captured the Lieutenant getting shot in the head and Kristophzky said to me, ""Well that bullet would of hit me, should of hit me."" And he never showed that picture to anyone. Not for 25 years, but 25 years later he got up one morning and he looked at that picture and he saw something that wasn't horrific and he decided to tell the story because he realized that he hadn't accidentally taken a picture of a man dying. It was of a man saving his life. The picture I'm making, that I'm trying to make is about what you people do every single day. Under extreme circumstances that no one can even imagine and I don't know what happened out there, I'm sorry about whatever it was and if you did tape something of it.. that's not gonna change what happened. What it will change is how you feel about it."
0,148,32,HAMMOND,I've prepared a written testimony.
0,148,32,WOOLSEY,This is your mission report.
0,148,32,HAMMOND,I thought I'd kill two birds with one stone.
0,148,32,WOOLSEY,Well then.I guess I'm done.
0,148,32,HAMMOND,Then you'll be leaving
0,148,32,WOOLSEY,The president will have my preliminary report by the end of the week.
0,148,32,HAMMOND,I'm sure it will be every bit as interesting as your memo on the economics of the
0,148,32,WOOLSEY,I won't bother asking how you got that.
0,148,32,HAMMOND,What was the dollar value you attributed to an SG team member?
0,148,32,WOOLSEY,You know damn well I wasn't pegging the value of a person's life. It is a cold hard fact that it costs millions of dollars to train these men and women and that is a fraction of the funds being subverted by the pentagon for this operation. *standing* I think it is reprehensible that the tax payers of this country are paying enormous sums of money to wage a war they know nothing about and are getting little if anything in return. If the Stargate's existence were public knowledge and your actions were being judged in the court of public opinion.
0,148,32,HAMMOND,You're the one suggesting that sending a rescue team worth 27 million dollars to save the life of one man is a bad business decision.
0,148,32,WOOLSEY,You're putting words in my mouth.
0,148,32,HAMMOND,"You said it in black and white and I don't think you would dare do such a thing if this wasn't a classified operation. The president has asked a documentary team to get to the truth of what is going on around here. Why don't we just go down and give them the whole truth as you see it, Right now."
0,148,32,WOOLSEY,"*Closing his files glaring at Hammond* That memo is classified, this investigation is classified, and if you so much as utter even a hint of either I'll see you are put away in a cold dark place for the rest of time. *leaves*"
0,148,32,SCENE,"Corridor, Tom bumps into Hammond."
0,148,32,TOM,General.
0,148,32,HAMMOND,What is it colonel?
0,148,32,TOM,Security caught Mr. Bregman trying to access the infirmary sir. He claims he was lost but I have shown him all around this Complex.
0,148,32,HAMMOND,Get rid of him
0,148,32,TOM,Sir? Have our orders changed Sir?
0,148,32,HAMMOND,Toss him out on his ass Colonel. *walks away*
0,148,32,EMMETT,What's this.What's going on?
0,148,32,TOM,"Mr. Bregman sir, General Hammond has ordered you off the base."
0,148,32,EMMETT,"No, no he can't do that."
0,148,32,SHEP,He is a General.
0,148,32,EMMETT,You stop packing. *Walks out*
0,148,32,TOM,Keep packing.
0,148,32,HAMMOND,You have one hour to get off my base and out of my sight forever.
0,148,32,EMMETT,Whose authority?
0,148,32,HAMMOND,My superior.
0,148,32,EMMETT,You think I stepped over the line. I don't. I just want to make a phone call.
0,148,32,HAMMOND,"Call whoever you want on your way out, there's a payphone in the service."
0,148,32,EMMETT,actually I'd like to borrow your red one.
0,148,32,HAMMOND,You have some nerve Mr. Bregman.
0,148,32,EMMETT,*Moving towards phone* that's what my mother used to say.
0,148,33,HAMMOND,"I've been ordered to turn over the tape.Look, I'm not happy about it either. I could fight it, the tape could get lost or accidentally erase, these things happen. But, I'm not going to do that. I had that little weasel of a man thrown out of here, but in light of the NID's latest investigation I'm starting to think maybe that there should be a record of what goes on here beyond the classified reports."
0,148,33,DANNY,And you trust Bregman to portray that?
0,148,33,HAMMOND,At the moment I have no other choice.
0,148,33,SCENE,"Briefing room. Daniel walks in, slams the tape down on the table, walks out"
0,148,33,EMMETT,Hey.Hey *throwing Dale the tape* I got the tape put it on.
0,148,34,TOM,Preliminary mission reports have been de-classified.
0,148,34,EMMETT,Just a minute. *on tape*
0,148,34,DANIEL,Ok you tell her yourself *camera on wells*
0,148,34,WELLS,"I'm so sorry about this.love you so much *in pain* god I just, I just wanted ahhhh ahhhhhhh.god god shut it off. Shut it off, I don't want her to see me die.Please god."
0,148,35,JANET,"*moving into screen* Simon, Simon! Look at me you are not going to die ok? I did not come all the way out here for nothing. Now we've stemmed the bleeding. We're gonna get you to a stretcher. We're going to get you home with your family in no time ok? Now you hang in there airman."
0,148,35,WELLS,"Yes Ma'am Sound of staff blast, bright flash of light shoots past the screen as it hits Janet square in the chest the force throwing her back with a cry."
0,148,35,WELLS,Oh god what happened *sound of gunfire* is she hit?
0,148,36,BOSWORTH,I got him.
0,148,36,DANIEL,Janet!!
0,148,36,BOSWORTH,"You're clear Dr Jackson, sorry but.* Cameras been flung aside.*"
0,148,36,DANIEL,I need a medic Fraiser's been hit I need a medic.
0,148,36,WELLS,Is she ok?
0,148,36,DANIEL,Sierra Gulf Niner ... aghh I need a medic!
0,148,37,TOM,"*reading report* O'Neill's alive, so is airman Wells. Dr Fraiser didn't make it. *leaves*"
0,148,37,SCENE,"Infirmary,"
0,148,37,SAM,Sir heard you were up and around.
0,148,37,JACK,Yeah.err.*pulling down his t-shirt* still a little tender but they said I could go home.
0,148,37,SAM,We're lucky that staff blast hit you where it did. That new vest inserts works well.
0,148,37,JACK,Didn't help Fraiser much.
0,148,37,SAM,*breathing in* no
0,148,37,JACK,"*after a moments silence, gets up to get his shirt* How's Cassie?"
0,148,37,SAM,"She's a strong kid, she survives.you know."
0,148,37,JACK,Yeah *pulls on shirt.* you speaking at the memorial?
0,148,37,SAM,"*nodding, deep breath* sir.I.I just wanted to say.*licking lips"
0,148,38,JACK,"C'mere. Jack Pulls Sam into a hug, which she returns, him turning his face into her neck."
0,148,38,WELLS,Doctor Jackson.
0,148,38,JACKSON,"Hey. Please, just call me Daniel. So I hear you're gonna make a full recovery."
0,148,38,WELLS,So they say.
0,148,38,JACKSON,You talk to your wife?
0,148,38,WELLS,Yeah.
0,148,38,JACKSON,Everythings ok?
0,148,38,WELLS,Yeah.
0,148,38,JACKSON,I never asked you when she was due.
0,148,38,WELLS,A couple of weeks. They say I should be out of here by then.
0,148,38,JACKSON,That's great.
0,148,38,WELLS,Yeah.
0,148,38,JACKSON,"I just wanted to see how you were doing, so...."
0,148,38,WELLS,She's dead because of me.
0,148,38,JACKSON,"No, no. She's dead because a Jaffa shot her. She was doing her job. The same way you were doing yours when a Jaffa shot you."
0,148,38,WELLS,I can't make it feel right.
0,148,38,JACKSON,It wasn't right. Nothing about it was right. But it also wasn't your fault.
0,148,39,CARTER,Hey Teal'c. General Hammond asked me to speak at the memorial service.
0,148,39,TEAL'C,I am aware.
0,148,39,CARTER,"I don't know what to say, nothing seems good enough."
0,148,39,TEAL'C,I believe you should only speak from your heart.
0,148,39,CARTER,I gotta go pick up Cassie.
0,148,39,TEAL'C,Major Carter. I have pondered what I would say were I given the chance.
0,148,39,CARTER,Really?
0,148,39,TEAL'C,But I believe it would be best if it came from you. He hands her a piece of paper. She reads it and smiles. They hug.
0,148,40,JACKSON,Over here.
0,148,40,BRIGMAN,Oh. I was told that you might be in here Doctor Jackson.
0,148,40,JACKSON,Yep.
0,148,40,BRIGMAN,I just came back to give this back to you.
0,148,41,BRIGMAN,I'm not gonna use it.
0,148,41,JACKSON,"Wait. I want you to. You know I died in this room? Ascended. Doctor Fraiser did everything she could. I mean, she went three days without sleep. Even in the end she didn't wanna let me go. I owed her a lot more than I ever gave back. I thought a lot about what you said about Kristofski. I think this shows what Janet Fraiser was all about."
0,148,41,BRIGMAN,Me too.
0,148,41,JACKSON,"I want other people to know. He hands him back the tape. The memorial service. Jack, Teal'c and Sam are on the right, while Daniel, Hammond and Walter are on the left. The last post is played and Sam goes to the podium."
0,148,41,CARTER,"Janet Fraiser was an extraordinary person. She was kind and funny and talented. Above all, she was courageous. Try as I might I could not find the words to honour her. To do justice to her life. Thankfully I got some help. While words alone may not be enough. There are some names that might do.We often talk about those that give their their lives in the service of their country, and while Janet Fraiser did just that. That's not what her life was about. The following are the names of the men and women who did not die in service, but who are in fact alive today because of Janet."
0,148,42,HAMMOND,It's a shame no-one's ever going to see it.
0,148,42,BRIGMAN,Really? You don't think it's a little sentimental.
0,148,42,HAMMOND,"No, it's good."
0,148,42,BRIGMAN,Well that's a relief. Hearing that from you of all people. Especially given how you felt about what I was doing. I mean I understood
0,148,43,HAMMOND,I'm a big enough man to admit when I'm wrong. I'm glad you stuck with it.
0,148,43,BRIGMAN,That means a lot to me sir.
0,148,43,HAMMOND,I've written a lot of letters to the next of kin. Nothing ever seems like it's enough. They deserved more. This is something more.
0,148,43,BRIGMAN,"Thankyou sir. Um, there is one thing General that's still missing, that could make a difference."
0,148,44,WELLS,"Hey, come in. Daniel this is my wife Marcey."
0,148,44,MARCEY,"Hi, I'd love to give you a hug but...."
0,148,44,WELLS,This is my daughter.
0,148,44,JACKSON,She is beautiful.
0,148,44,MARCEY,Thanks.
0,148,44,JACKSON,I guess the ultrasound was wrong huh?
0,148,44,MARCEY,Yeah.
0,148,44,JACKSON,What's her name.
0,148,44,WELLS,Janet.
0,148,44,JACKSON,That's nice. Jack sits in a chair ready to finally give Emmet his interview.
0,148,44,BRIGMAN,Ok Tom. You ready?
0,148,44,CAMERAMAN,Rolling.
0,148,44,BRIGMAN,Ok. First question.
0,148,44,O'NEILL,Ok.
